34,39,-107.799591,0.000000
34,40,-107.799592,0.000000
34,41,-107.799592,0.000000
34,42,-107.799592,0.000000
34,43,-107.799593,0.000000
34,44,-107.799593,0.000000
34,45,-107.799627,0.000000
34,46,-107.799627,0.000000
34,47,-107.799627,0.000000
34,48,-107.799667,0.000000
34,49,-107.799755,-0.000000
35,36,-107.799591,0.000000
35,37,-107.799592,0.000000
35,38,-107.799592,0.000000
35,39,-107.799591,0.000000
35,40,-107.799590,0.000002
35,41,-107.799592,0.000000
35,42,-107.799592,0.000000
35,43,-107.799592,0.000000
35,44,-107.799592,0.000000
35,45,-107.799627,0.000000
35,46,-107.799627,0.000000
35,47,-107.799627,0.000000
35,48,-107.799667,0.000000
35,49,-107.799755,-0.000000
36,37,-107.799590,0.000000
36,38,-107.799591,0.000000
36,39,-107.799590,0.000000
36,40,-107.799591,0.000000
36,41,-107.799591,0.000000
36,42,-107.799591,0.000000
36,43,-107.799591,0.000000
36,44,-107.799591,0.000000
36,45,-107.799626,0.000000
36,46,-107.799626,0.000000
36,47,-107.799626,0.000000
36,48,-107.799666,0.000000
36,49,-107.799754,-0.000000
37,38,-107.799590,0.000001
37,39,-107.799591,0.000000
37,40,-107.799592,0.000000
37,41,-107.799592,0.000000
37,42,-107.799592,0.000000
37,43,-107.799592,0.000000
37,44,-107.799592,0.000000
37,45,-107.799627,0.000000
37,46,-107.799627,0.000000
37,47,-107.799627,0.000000
37,48,-107.799666,0.000000
37,49,-107.799754,-0.000000
38,39,-107.799590,0.000000
38,40,-107.799592,0.000000
38,41,-107.799592,0.000000
38,42,-107.799592,0.000000
38,43,-107.799592,0.000000
38,44,-107.799592,0.000000
38,45,-107.799627,0.000000
38,46,-107.799627,0.000000
38,47,-107.799627,0.000000
38,48,-107.799666,0.000000
38,49,-107.799754,-0.000000
39,40,-107.799591,0.000000
39,41,-107.799591,0.000000
39,42,-107.799591,0.000000
39,43,-107.799591,0.000000
39,44,-107.799591,0.000000
39,45,-107.799626,0.000000
39,46,-107.799626,0.000000
39,47,-107.799626,0.000000
39,48,-107.799666,0.000000
39,49,-107.799754,-0.000000
40,41,-107.799592,0.000000
40,42,-107.799592,0.000000
40,43,-107.799592,0.000000
40,44,-107.799592,0.000000
40,45,-107.799627,0.000000
40,46,-107.799627,0.000000
40,47,-107.799627,0.000000
40,48,-107.799667,0.000000
40,49,-107.799755,-0.000000
41,42,-107.799592,0.000000
41,43,-107.799591,0.000002
41,44,-107.799593,0.000000
41,45,-107.799628,0.000000
41,46,-107.799627,0.000000
41,47,-107.799627,0.000000
41,48,-107.799667,0.000000
41,49,-107.799755,-0.000000
42,43,-107.799593,0.000000
42,44,-107.799591,0.000002
42,45,-107.799628,0.000000
42,46,-107.799627,0.000000
42,47,-107.799627,0.000000
42,48,-107.799667,0.000000
42,49,-107.799755,-0.000000
43,44,-107.799593,0.000000
43,45,-107.799628,0.000000
43,46,-107.799628,0.000000
43,47,-107.799628,0.000000
43,48,-107.799667,0.000000
43,49,-107.799755,-0.000000
44,45,-107.799628,0.000000
44,46,-107.799628,0.000000
44,47,-107.799628,0.000000
44,48,-107.799667,0.000000
44,49,-107.799755,-0.000000
45,46,-107.799662,0.000000
45,47,-107.799662,0.000000
45,48,-107.799702,0.000000
45,49,-107.799790,0.000000
46,47,-107.799662,0.000000
46,48,-107.799702,0.000000
46,49,-107.799790,0.000000
47,48,-107.799702,0.000000
47,49,-107.799790,0.000000
48,49,-107.799819,0.000011
