33,47,-108.985228,-0.000017
33,48,-108.985211,-0.000000
33,49,-108.985116,-0.000000
34,35,-108.985355,0.000000
34,36,-108.985336,0.000001
34,37,-108.985336,0.000001
34,38,-108.985553,0.000002
34,39,-108.985230,0.000000
34,40,-108.985247,-0.000000
34,41,-108.985360,0.000001
34,42,-108.985281,0.000000
34,43,-108.985365,-0.000020
34,44,-108.985344,0.000000
34,45,-108.985286,0.000000
34,46,-108.985225,0.000000
34,47,-108.985332,0.000000
34,48,-108.985332,0.000001
34,49,-108.985237,0.000000
35,36,-108.985336,0.000001
35,37,-108.985336,0.000001
35,38,-108.985553,0.000002
35,39,-108.985229,0.000000
35,40,-108.985260,-0.000013
35,41,-108.985361,-0.000000
35,42,-108.985281,0.000000
35,43,-108.985344,0.000000
35,44,-108.985365,-0.000020
35,45,-108.985286,0.000000
35,46,-108.985225,0.000000
35,47,-108.985332,0.000001
35,48,-108.985332,0.000000
35,49,-108.985237,0.000000
36,37,-108.985318,0.000000
36,38,-108.985537,-0.000000
36,39,-108.985211,0.000000
36,40,-108.985228,0.000000
36,41,-108.985342,0.000000
36,42,-108.985260,0.000003
36,43,-108.985325,0.000001
36,44,-108.985325,0.000001
36,45,-108.985268,0.000000
36,46,-108.985207,0.000000
36,47,-108.985313,0.000001
36,48,-108.985313,0.000001
36,49,-108.985218,0.000000
37,38,-108.985536,0.000000
37,39,-108.985212,-0.000001
37,40,-108.985228,0.000000
37,41,-108.985339,0.000003
37,42,-108.985263,0.000000
37,43,-108.985325,0.000001
37,44,-108.985325,0.000001
37,45,-108.985267,0.000000
37,46,-108.985207,0.000000
37,47,-108.985313,0.000001
37,48,-108.985313,0.000001
37,49,-108.985218,0.000000
38,39,-108.985431,-0.000002
38,40,-108.985446,0.000000
38,41,-108.985560,0.000001
38,42,-108.985481,0.000000
38,43,-108.985543,0.000001
38,44,-108.985543,0.000001
38,45,-108.985485,0.000001
38,46,-108.985425,0.000000
38,47,-108.985531,0.000001
38,48,-108.985531,0.000001
38,49,-108.985437,0.000000
39,40,-108.985121,0.000000
39,41,-108.985235,0.000000
39,42,-108.985156,0.000000
39,43,-108.985219,0.000000
39,44,-108.985219,0.000000
39,45,-108.985161,0.000000
39,46,-108.985100,0.000000
39,47,-108.985207,0.000000
39,48,-108.985207,0.000000
39,49,-108.985111,0.000000
40,41,-108.985252,0.000000
40,42,-108.985172,0.000000
40,43,-108.985236,-0.000000
40,44,-108.985275,-0.000040
40,45,-108.985177,0.000000
40,46,-108.985117,0.000000
40,47,-108.985223,0.000000
40,48,-108.985223,0.000000
40,49,-108.985128,0.000000
41,42,-108.985286,0.000000
41,43,-108.985348,0.000001
41,44,-108.985350,-0.000000
41,45,-108.985291,0.000000
41,46,-108.985232,-0.000001
41,47,-108.985338,-0.000000
41,48,-108.985336,0.000001
41,49,-108.985242,0.000000
42,43,-108.985270,0.000000
42,44,-108.985270,0.000000
42,45,-108.985213,-0.000001
42,46,-108.985151,-0.000000
42,47,-108.985258,0.000000
42,48,-108.985258,0.000000
42,49,-108.985163,0.000000
43,44,-108.985333,0.000000
43,45,-108.985275,0.000000
43,46,-108.985215,0.000000
43,47,-108.985321,0.000000
43,48,-108.985316,0.000006
43,49,-108.985226,0.000000
44,45,-108.985275,0.000000
44,46,-108.985215,0.000000
44,47,-108.985316,0.000006
44,48,-108.985321,0.000000
44,49,-108.985226,0.000000
45,46,-108.985157,-0.000000
45,47,-108.985263,0.000000
45,48,-108.985263,0.000000
45,49,-108.985168,0.000000
46,47,-108.985202,0.000000
46,48,-108.985202,0.000000
46,49,-108.985107,0.000000
47,48,-108.985309,0.000000
47,49,-108.985220,-0.000006
48,49,-108.985214,-0.000000
