4,82,-195.134061,-0.000000
4,83,-195.134065,-0.000000
4,84,-195.134063,-0.000000
4,85,-195.134086,-0.000000
4,86,-195.134059,-0.000000
4,87,-195.134064,-0.000000
4,88,-195.134058,-0.000000
4,89,-195.134072,-0.000000
4,90,-195.134058,-0.000000
4,91,-195.134077,-0.000000
4,92,-195.134064,-0.000000
4,93,-195.134062,-0.000000
4,94,-195.134069,-0.000000
4,95,-195.134063,-0.000000
4,96,-195.134060,-0.000001
4,97,-195.134083,-0.000000
4,98,-195.134063,-0.000000
4,99,-195.134056,-0.000000
4,100,-195.134055,-0.000000
4,101,-195.134071,-0.000002
4,102,-195.134057,-0.000003
4,103,-195.134056,-0.000000
4,104,-195.134055,-0.000001
4,105,-195.134055,-0.000000
4,106,-195.134054,-0.000000
4,107,-195.134056,-0.000002
4,108,-195.134056,-0.000000
4,109,-195.134057,-0.000003
4,110,-195.134054,-0.000000
4,111,-195.134055,-0.000001
4,112,-195.134056,-0.000001
4,113,-195.134056,-0.000000
4,114,-195.134059,-0.000005
4,115,-195.134055,-0.000000
4,116,-195.134055,-0.000001
4,117,-195.134055,-0.000000
4,118,-195.134056,-0.000001
4,119,-195.134055,-0.000000
5,6,-195.134355,-0.000086
5,7,-195.134119,-0.000000
5,8,-195.134214,-0.000007
5,9,-195.134432,-0.000027
5,10,-195.134114,0.000001
5,11,-195.134119,-0.000000
5,12,-195.134196,-0.000010
5,13,-195.134176,-0.000001
5,14,-195.134148,-0.000001
5,15,-195.134104,-0.000002
5,16,-195.134094,-0.000000
5,17,-195.134157,-0.000009
5,18,-195.134117,-0.000000
5,21,-195.134104,-0.000014
5,22,-195.134134,-0.000045
5,23,-195.134097,-0.000004
5,24,-195.134127,-0.000025
5,25,-195.134134,-0.000041
5,26,-195.134126,-0.000036
5,27,-195.134101,-0.000010
5,28,-195.134120,-0.000022
5,29,-195.134151,-0.000060
5,30,-195.134117,-0.000028
5,31,-195.134145,-0.000052
5,32,-195.134399,-0.000230
5,33,-195.134163,-0.000055
5,34,-195.134125,-0.000029
5,35,-195.134284,-0.000064
5,36,-195.134129,-0.000026
5,37,-195.134166,-0.000028
