97,207,-2947.145382,0.000000
97,208,-2947.145383,0.000000
97,209,-2947.145382,0.000000
97,210,-2947.145383,0.000000
97,211,-2947.145385,-0.000000
97,212,-2947.145384,0.000000
97,213,-2947.145413,0.000000
97,214,-2947.145385,0.000000
97,215,-2947.145383,0.000000
97,216,-2947.145383,0.000000
97,217,-2947.145453,0.000000
97,218,-2947.145382,-0.000000
97,219,-2947.145383,0.000000
97,220,-2947.145387,0.000000
97,221,-2947.145544,0.000000
97,222,-2947.145439,0.000000
97,223,-2947.145388,0.000000
97,224,-2947.145386,-0.000000
97,225,-2947.145383,0.000000
97,226,-2947.145382,0.000000
97,227,-2947.145385,-0.000001
97,228,-2947.145425,0.000000
97,229,-2947.145382,0.000000
97,230,-2947.145383,0.000000
98,99,-2947.145574,-0.000114
98,100,-2947.145714,0.000003
98,101,-2947.145372,0.000000
98,102,-2947.145372,0.000000
98,103,-2947.145378,-0.000006
98,104,-2947.145372,0.000000
98,105,-2947.145372,0.000000
98,106,-2947.145372,0.000000
98,107,-2947.145372,0.000000
98,108,-2947.145391,0.000000
98,109,-2947.145372,0.000000
98,110,-2947.145372,0.000000
98,111,-2947.145378,0.000000
98,112,-2947.145372,0.000000
98,113,-2947.145372,0.000000
98,114,-2947.145372,0.000000
98,115,-2947.145372,0.000000
98,116,-2947.145372,0.000000
98,117,-2947.145372,0.000000
98,118,-2947.145372,0.000000
98,119,-2947.145372,0.000000
98,120,-2947.145372,-0.000000
98,121,-2947.145372,0.000000
98,122,-2947.145373,0.000000
98,123,-2947.145374,0.000000
98,124,-2947.145374,0.000000
98,125,-2947.145372,-0.000000
98,126,-2947.145372,0.000000
98,127,-2947.145372,0.000000
98,128,-2947.145395,0.000000
98,129,-2947.145372,0.000000
98,130,-2947.145384,-0.000001
98,131,-2947.145455,0.000001
98,132,-2947.145372,0.000000
98,133,-2947.145372,0.000000
98,134,-2947.145372,0.000000
98,135,-2947.145379,-0.000003
98,136,-2947.145428,0.000000
98,137,-2947.145376,0.000000
98,138,-2947.145375,-0.000000
98,139,-2947.145372,0.000000
98,140,-2947.145373,-0.000000
98,141,-2947.145381,0.000000
98,142,-2947.145372,0.000000
98,143,-2947.145384,0.000000
98,144,-2947.145395,0.000001
98,145,-2947.145372,0.000000
98,146,-2947.145385,-0.000000
98,147,-2947.145490,0.000000
98,148,-2947.145372,0.000000
98,149,-2947.145372,0.000000
98,150,-2947.145375,-0.000000
98,151,-2947.145372,0.000000
98,152,-2947.145385,0.000000
98,153,-2947.145372,0.000000
98,154,-2947.145372,-0.000000
98,155,-2947.145372,0.000000
98,156,-2947.145372,0.000000
98,157,-2947.145372,0.000000
98,158,-2947.145375,0.000000
98,159,-2947.145374,0.000000
98,160,-2947.145372,0.000000
98,161,-2947.145373,0.000000
98,162,-2947.145372,0.000000
98,163,-2947.145374,0.000000
