3,38,-108.940329,-0.000049
3,39,-108.940333,-0.000081
3,40,-108.940400,-0.000079
3,41,-108.940395,-0.000090
3,42,-108.940308,-0.000065
3,43,-108.940442,-0.000096
3,44,-108.940408,-0.000120
3,45,-108.940364,-0.000113
3,46,-108.940331,-0.000075
3,47,-108.940428,-0.000030
3,48,-108.940339,-0.000088
3,49,-108.940339,-0.000029
4,5,-108.942797,-0.000454
4,8,-108.940877,-0.000166
4,9,-108.941228,-0.000430
4,10,-108.940887,-0.000129
4,11,-108.941486,-0.000390
4,12,-108.941277,-0.000268
4,13,-108.941168,-0.000412
4,14,-108.942645,-0.000996
4,15,-108.941479,-0.000362
4,16,-108.941665,-0.000747
4,17,-108.941355,-0.000500
4,18,-108.941297,-0.000257
4,19,-108.940893,-0.000151
4,20,-108.941236,-0.000342
4,21,-108.941663,-0.000543
4,22,-108.940931,-0.000127
4,23,-108.941351,-0.000523
4,24,-108.940879,-0.000163
4,25,-108.941232,-0.000455
4,26,-108.940858,-0.000118
4,27,-108.940741,-0.000017
4,28,-108.940949,-0.000025
4,29,-108.941105,-0.000165
4,30,-108.941053,-0.000174
4,31,-108.940821,-0.000052
4,32,-108.940902,-0.000119
4,33,-108.940875,-0.000117
4,34,-108.941380,-0.000382
4,35,-108.940797,-0.000050
4,36,-108.940806,-0.000071
4,37,-108.940836,-0.000035
4,38,-108.940769,-0.000024
4,39,-108.940787,-0.000069
4,40,-108.940815,-0.000029
4,41,-108.940818,-0.000048
4,42,-108.940773,-0.000065
4,43,-108.940999,-0.000188
4,44,-108.940892,-0.000139
4,45,-108.940813,-0.000097
4,46,-108.940882,-0.000161
4,47,-108.940957,-0.000095
4,48,-108.940884,-0.000168
4,49,-108.940839,-0.000063
5,8,-108.941927,-0.000070
5,9,-108.942123,-0.000179
5,10,-108.942661,-0.000757
5,11,-108.942259,-0.000015
5,12,-108.942347,-0.000192
5,13,-108.942115,-0.000212
5,14,-108.944090,-0.001293
5,15,-108.943676,-0.001412
5,16,-108.943419,-0.001354
5,17,-108.942842,-0.000839
5,18,-108.943110,-0.000923
5,19,-108.942194,-0.000306
5,20,-108.942287,-0.000246
5,21,-108.942868,-0.000601
5,22,-108.942035,-0.000084
5,23,-108.942463,-0.000488
5,24,-108.941910,-0.000048
5,25,-108.942335,-0.000411
5,26,-108.942094,-0.000208
5,27,-108.942270,-0.000398
5,28,-108.942127,-0.000055
5,29,-108.942575,-0.000488
5,30,-108.942123,-0.000098
5,31,-108.942043,-0.000126
5,32,-108.942016,-0.000086
5,33,-108.942073,-0.000168
5,34,-108.942851,-0.000706
5,35,-108.941971,-0.000078
5,36,-108.942073,-0.000191
5,37,-108.942019,-0.000071
5,38,-108.941954,-0.000062
5,39,-108.941993,-0.000128
5,40,-108.942094,-0.000161
5,41,-108.942098,-0.000182
5,42,-108.941879,-0.000025
5,43,-108.942003,-0.000045
5,44,-108.942016,-0.000117
5,45,-108.942079,-0.000216
5,46,-108.941907,-0.000040
5,47,-108.942094,-0.000085
5,48,-108.941901,-0.000037
5,49,-108.942201,-0.000278
8,9,-108.940339,-0.000028
8,10,-108.940282,-0.000011
8,11,-108.940618,-0.000008
8,12,-108.940526,-0.000004
8,13,-108.940271,-0.000001
8,14,-108.941295,-0.000131
8,15,-108.940685,-0.000054
8,16,-108.940432,-0.000000
8,17,-108.940379,-0.000010
8,18,-108.940589,-0.000035
8,19,-108.940265,-0.000009
8,20,-108.940428,-0.000020
8,21,-108.940710,-0.000076
8,22,-108.940333,-0.000014
8,23,-108.940347,-0.000005
8,24,-108.940230,-0.000000
8,25,-108.940295,-0.000004
8,26,-108.940254,-0.000000
8,27,-108.940239,-0.000001
8,28,-108.940445,-0.000006
8,29,-108.940464,-0.000010
8,30,-108.940401,-0.000009
8,31,-108.940285,-0.000002
8,32,-108.940297,0.000000
8,33,-108.940274,-0.000002
8,34,-108.940526,-0.000014
8,35,-108.940260,-0.000000
8,36,-108.940250,-0.000000
8,37,-108.940315,-0.000000
8,38,-108.940259,-0.000000
8,39,-108.940232,0.000000
8,40,-108.940301,-0.000001
8,41,-108.940284,-0.000001
8,42,-108.940222,0.000000
8,43,-108.940327,-0.000002
8,44,-108.940267,-0.000000
8,45,-108.940231,-0.000001
8,46,-108.940237,-0.000002
8,47,-108.940377,0.000000
8,48,-108.940231,-0.000001
8,49,-108.940291,-0.000001
9,10,-108.940360,-0.000001
9,11,-108.940696,0.000002
9,12,-108.940616,-0.000006
9,13,-108.940356,0.000001
9,14,-108.941476,-0.000225
9,15,-108.940879,-0.000160
9,16,-108.940535,-0.000017
9,17,-108.940473,-0.000016
9,18,-108.940685,-0.000044
9,19,-108.940363,-0.000020
9,20,-108.940528,-0.000033
9,21,-108.940820,-0.000099
9,22,-108.940425,-0.000020
9,23,-108.940433,-0.000004
9,24,-108.940317,0.000000
9,25,-108.940385,-0.000007
9,26,-108.940344,-0.000003
9,27,-108.940326,-0.000000
9,28,-108.940525,0.000001
9,29,-108.940554,-0.000013
9,30,-108.940479,0.000000
9,31,-108.940373,-0.000003
9,32,-108.940384,-0.000000
9,33,-108.940365,-0.000006
9,34,-108.940623,-0.000023
9,35,-108.940347,-0.000000
9,36,-108.940342,-0.000005
9,37,-108.940403,-0.000000
9,38,-108.940347,-0.000001
9,39,-108.940319,-0.000000
9,40,-108.940388,-0.000001
9,41,-108.940372,-0.000001
9,42,-108.940309,0.000000
9,43,-108.940412,-0.000000
9,44,-108.940354,-0.000000
9,45,-108.940320,-0.000003
9,46,-108.940324,-0.000002
9,47,-108.940464,-0.000000
9,48,-108.940318,-0.000000
9,49,-108.940381,-0.000004
10,11,-108.940690,-0.000031
10,12,-108.940586,-0.000016
10,13,-108.940327,-0.000009
10,14,-108.941231,-0.000020
10,15,-108.940709,-0.000030
10,16,-108.940502,-0.000023
10,17,-108.940441,-0.000023
10,18,-108.940638,-0.000037
10,19,-108.940305,-0.000001
10,20,-108.940456,-0.000000
10,21,-108.940718,-0.000037
10,22,-108.940367,-0.000000
10,23,-108.940403,-0.000013
10,24,-108.940283,-0.000006
10,25,-108.940339,-0.000001
10,26,-108.940305,-0.000004
10,27,-108.940307,-0.000021
10,28,-108.940511,-0.000025
10,29,-108.940502,-0.000001
10,30,-108.940481,-0.000041
10,31,-108.940333,-0.000003
10,32,-108.940373,-0.000028
10,33,-108.940319,-0.000000
10,34,-108.940565,-0.000006
10,35,-108.940308,0.000000
10,36,-108.940297,-0.000000
10,37,-108.940364,-0.000001
10,38,-108.940307,-0.000000
10,39,-108.940281,-0.000002
10,40,-108.940350,-0.000002
10,41,-108.940339,-0.000008
10,42,-108.940270,-0.000001
10,43,-108.940373,-0.000000
10,44,-108.940319,-0.000005
10,45,-108.940277,0.000000
10,46,-108.940283,-0.000000
10,47,-108.940424,0.000000
10,48,-108.940278,0.000000
10,49,-108.940338,-0.000001
11,12,-108.941078,-0.000169
11,13,-108.940658,-0.000001
11,14,-108.941544,0.000006
11,15,-108.941044,-0.000026
11,16,-108.940848,-0.000030
11,17,-108.940754,0.000002
11,18,-108.940990,-0.000049
11,19,-108.940642,0.000000
11,20,-108.940800,-0.000006
11,21,-108.941031,-0.000011
11,22,-108.940704,0.000001
11,23,-108.940728,0.000000
11,24,-108.940622,-0.000006
11,25,-108.940678,-0.000001
11,26,-108.940647,-0.000007
11,27,-108.940645,-0.000020
11,28,-108.940897,-0.000072
11,29,-108.940847,-0.000006
11,30,-108.940866,-0.000088
11,31,-108.940671,-0.000002
11,32,-108.940695,-0.000012
11,33,-108.940658,0.000001
11,34,-108.940903,-0.000004
11,35,-108.940678,-0.000031
11,36,-108.940640,-0.000003
11,37,-108.940710,-0.000008
11,38,-108.940672,-0.000027
11,39,-108.940623,-0.000005
11,40,-108.940698,-0.000011
11,41,-108.940676,-0.000006
11,42,-108.940613,-0.000005
11,43,-108.940736,-0.000024
11,44,-108.940656,-0.000003
11,45,-108.940617,0.000000
11,46,-108.940623,-0.000001
11,47,-108.940764,-0.000001
11,48,-108.940617,-0.000000
11,49,-108.940679,-0.000003
12,13,-108.940712,-0.000143
12,14,-108.941483,-0.000021
12,15,-108.940950,-0.000020
12,16,-108.940749,-0.000019
12,17,-108.940669,-0.000001
12,18,-108.940855,-0.000003
12,19,-108.940554,0.000001
12,20,-108.940705,0.000001
12,21,-108.940962,-0.000030
12,22,-108.940618,-0.000001
12,23,-108.940652,-0.000011
12,24,-108.940541,-0.000013
12,25,-108.940629,-0.000040
12,26,-108.940567,-0.000015
12,27,-108.940543,-0.000006
12,28,-108.940911,-0.000175
12,29,-108.940751,0.000001
12,30,-108.940753,-0.000062
12,31,-108.940591,-0.000010
12,32,-108.940618,-0.000023
12,33,-108.940581,-0.000011
12,34,-108.940871,-0.000061
12,35,-108.940584,-0.000025
12,36,-108.940555,-0.000007
12,37,-108.940635,-0.000021
12,38,-108.940563,-0.000006
12,39,-108.940531,-0.000001
12,40,-108.940610,-0.000011
12,41,-108.940583,-0.000001
12,42,-108.940521,-0.000001
12,43,-108.940624,-0.000000
12,44,-108.940591,-0.000025
12,45,-108.940535,-0.000006
12,46,-108.940534,-0.000001
12,47,-108.940675,-0.000000
12,48,-108.940529,-0.000000
12,49,-108.940588,0.000000
13,14,-108.941214,-0.000004
13,15,-108.940680,-0.000003
13,16,-108.940479,-0.000001
13,17,-108.940421,-0.000006
13,18,-108.940632,-0.000032
13,19,-108.940303,-0.000001
13,20,-108.940455,-0.000002
13,21,-108.940689,-0.000009
13,22,-108.940374,-0.000009
13,23,-108.940390,-0.000002
13,24,-108.940276,0.000000
13,25,-108.940338,-0.000001
13,26,-108.940301,-0.000001
13,27,-108.940286,-0.000002
13,28,-108.940542,-0.000057
13,29,-108.940502,-0.000002
13,30,-108.940447,-0.000008
13,31,-108.940329,0.000000
13,32,-108.940355,-0.000012
13,33,-108.940319,-0.000001
13,34,-108.940570,-0.000012
13,35,-108.940309,-0.000002
13,36,-108.940295,0.000000
13,37,-108.940361,-0.000000
13,38,-108.940307,-0.000002
13,39,-108.940278,0.000000
13,40,-108.940352,-0.000006
13,41,-108.940329,0.000000
13,42,-108.940269,-0.000001
13,43,-108.940371,0.000000
13,44,-108.940324,-0.000011
13,45,-108.940280,-0.000004
13,46,-108.940282,-0.000001
13,47,-108.940426,-0.000003
13,48,-108.940277,-0.000000
13,49,-108.940335,0.000000
14,15,-108.942394,-0.000823
14,16,-108.941387,-0.000015
14,17,-108.941371,-0.000062
14,18,-108.941682,-0.000188
14,19,-108.941245,-0.000049
14,20,-108.941430,-0.000083
14,21,-108.941931,-0.000357
14,22,-108.941425,-0.000167
14,23,-108.941435,-0.000154
14,24,-108.941175,-0.000005
14,25,-108.941356,-0.000125
14,26,-108.941197,-0.000003
14,27,-108.941182,-0.000003
14,28,-108.941389,-0.000011
14,29,-108.941582,-0.000189
14,30,-108.941430,-0.000098
14,31,-108.941238,-0.000015
14,32,-108.941251,-0.000014
14,33,-108.941251,-0.000040
14,34,-108.941540,-0.000088
14,35,-108.941200,0.000000
14,36,-108.941189,0.000000
14,37,-108.941256,-0.000002
14,38,-108.941198,0.000001
14,39,-108.941173,-0.000002
14,40,-108.941241,-0.000001
14,41,-108.941229,-0.000006
14,42,-108.941161,-0.000000
14,43,-108.941277,-0.000012
14,44,-108.941251,-0.000044
14,45,-108.941184,-0.000014
14,46,-108.941177,-0.000002
14,47,-108.941321,-0.000004
14,48,-108.941171,-0.000001
14,49,-108.941238,-0.000009
15,16,-108.940842,-0.000003
15,17,-108.940778,-0.000000
15,18,-108.941011,-0.000050
15,19,-108.940708,-0.000044
15,20,-108.940859,-0.000044
15,21,-108.941237,-0.000195
15,22,-108.940840,-0.000114
15,23,-108.940824,-0.000075
15,24,-108.940641,-0.000003
15,25,-108.940805,-0.000107
15,26,-108.940661,0.000000
15,27,-108.940645,0.000001
15,28,-108.940847,-0.000001
15,29,-108.940948,-0.000086
15,30,-108.940830,-0.000030
15,31,-108.940703,-0.000013
15,32,-108.940706,-0.000002
15,33,-108.940715,-0.000036
15,34,-108.940926,-0.000006
15,35,-108.940676,-0.000008
15,36,-108.940656,0.000001
15,37,-108.940722,0.000001
15,38,-108.940671,-0.000005
15,39,-108.940654,-0.000015
15,40,-108.940707,0.000001
15,41,-108.940694,-0.000003
15,42,-108.940629,0.000000
15,43,-108.940733,-0.000000
15,44,-108.940693,-0.000019
15,45,-108.940642,-0.000005
15,46,-108.940642,0.000000
15,47,-108.940787,-0.000003
15,48,-108.940638,-0.000000
15,49,-108.940697,0.000000
16,17,-108.940615,-0.000037
16,18,-108.940766,-0.000005
16,19,-108.940467,-0.000003
16,20,-108.940618,-0.000003
16,21,-108.940855,-0.000014
16,22,-108.940542,-0.000016
16,23,-108.940553,-0.000004
16,24,-108.940457,-0.000020
16,25,-108.940500,-0.000002
16,26,-108.940483,-0.000022
16,27,-108.940451,-0.000005
16,28,-108.940646,0.000000
16,29,-108.940710,-0.000048
16,30,-108.940598,0.000002
16,31,-108.940541,-0.000050
16,32,-108.940523,-0.000018
16,33,-108.940481,-0.000002
16,34,-108.940743,-0.000023
16,35,-108.940495,-0.000027
16,36,-108.940463,-0.000005
16,37,-108.940522,0.000000
16,38,-108.940471,-0.000004
16,39,-108.940439,0.000001
16,40,-108.940507,0.000001
16,41,-108.940490,0.000001
16,42,-108.940429,-0.000000
16,43,-108.940534,-0.000001
16,44,-108.940476,-0.000001
16,45,-108.940441,-0.000003
16,46,-108.940443,-0.000000
16,47,-108.940586,-0.000002
16,48,-108.940441,-0.000003
16,49,-108.940500,-0.000002
17,18,-108.940724,-0.000025
17,19,-108.940401,0.000000
17,20,-108.940598,-0.000045
17,21,-108.940798,-0.000018
17,22,-108.940464,0.000001
17,23,-108.940489,-0.000001
17,24,-108.940378,-0.000002
17,25,-108.940436,0.000000
17,26,-108.940419,-0.000020
17,27,-108.940385,-0.000001
17,28,-108.940592,-0.000008
17,29,-108.940603,-0.000004
17,30,-108.940548,-0.000010
17,31,-108.940448,-0.000019
17,32,-108.940444,-0.000001
17,33,-108.940426,-0.000008
17,34,-108.940674,-0.000016
17,35,-108.940429,-0.000023
17,36,-108.940399,-0.000004
17,37,-108.940460,0.000001
17,38,-108.940406,-0.000002
17,39,-108.940379,-0.000001
17,40,-108.940468,-0.000022
17,41,-108.940447,-0.000017
17,42,-108.940367,0.000000
17,43,-108.940471,-0.000001
17,44,-108.940417,-0.000004
17,45,-108.940380,-0.000004
17,46,-108.940384,-0.000003
17,47,-108.940522,0.000000
17,48,-108.940378,-0.000002
17,49,-108.940439,-0.000004
18,19,-108.940635,-0.000049
18,20,-108.940862,-0.000124
18,21,-108.941268,-0.000304
18,22,-108.940666,-0.000018
18,23,-108.940737,-0.000065
18,24,-108.940567,-0.000007
18,25,-108.940689,-0.000068
18,26,-108.940583,0.000001
18,27,-108.940570,-0.000002
18,28,-108.940776,-0.000007
18,29,-108.940810,-0.000027
18,30,-108.940723,-0.000001
18,31,-108.940619,-0.000006
18,32,-108.940656,-0.000029
18,33,-108.940602,-0.000000
18,34,-108.940895,-0.000053
18,35,-108.940592,-0.000002
18,36,-108.940583,-0.000003
18,37,-108.940698,-0.000053
18,38,-108.940592,-0.000003
18,39,-108.940562,0.000000
18,40,-108.940643,-0.000013
18,41,-108.940646,-0.000032
18,42,-108.940558,-0.000006
18,43,-108.940692,-0.000037
18,44,-108.940606,-0.000010
18,45,-108.940560,0.000000
18,46,-108.940569,-0.000004
18,47,-108.940737,-0.000030
18,48,-108.940560,0.000000
18,49,-108.940619,0.000001
19,20,-108.940459,-0.000019
19,21,-108.940675,-0.000010
19,22,-108.940364,-0.000013
19,23,-108.940378,-0.000005
19,24,-108.940263,-0.000002
19,25,-108.940332,-0.000010
19,26,-108.940292,-0.000006
19,27,-108.940271,-0.000001
19,28,-108.940471,-0.000001
19,29,-108.940485,0.000001
19,30,-108.940424,-0.000000
19,31,-108.940319,-0.000004
19,32,-108.940336,-0.000008
19,33,-108.940304,-0.000001
19,34,-108.940577,-0.000033
19,35,-108.940293,-0.000001
19,36,-108.940281,0.000000
19,37,-108.940361,-0.000014
19,38,-108.940292,-0.000001
19,39,-108.940268,-0.000004
19,40,-108.940333,-0.000001
19,41,-108.940328,-0.000013
19,42,-108.940254,-0.000001
19,43,-108.940357,-0.000000
19,44,-108.940301,-0.000003
19,45,-108.940262,-0.000000
19,46,-108.940267,-0.000000
19,47,-108.940409,-0.000001
19,48,-108.940263,-0.000001
19,49,-108.940323,-0.000002
20,21,-108.940917,-0.000099
20,22,-108.940528,-0.000026
20,23,-108.940525,0.000001
20,24,-108.940418,-0.000004
20,25,-108.940488,-0.000013
20,26,-108.940442,-0.000005
20,27,-108.940422,0.000000
20,28,-108.940640,-0.000018
20,29,-108.940674,-0.000036
20,30,-108.940576,-0.000000
20,31,-108.940478,-0.000011
20,32,-108.940481,-0.000001
20,33,-108.940469,-0.000013
20,34,-108.940751,-0.000056
20,35,-108.940453,-0.000009
20,36,-108.940436,-0.000003
20,37,-108.940520,-0.000021
20,38,-108.940444,-0.000001
20,39,-108.940417,-0.000001
20,40,-108.940514,-0.000030
20,41,-108.940469,-0.000002
20,42,-108.940406,-0.000001
20,43,-108.940531,-0.000023
20,44,-108.940451,-0.000001
20,45,-108.940416,-0.000002
20,46,-108.940425,-0.000006
20,47,-108.940571,-0.000010
20,48,-108.940417,-0.000003
20,49,-108.940474,-0.000000
21,22,-108.940794,-0.000066
21,23,-108.940862,-0.000110
21,24,-108.940643,-0.000003
21,25,-108.940757,-0.000056
21,26,-108.940665,-0.000001
21,27,-108.940649,-0.000000
21,28,-108.940855,-0.000007
21,29,-108.941023,-0.000159
21,30,-108.940809,-0.000006
21,31,-108.940702,-0.000009
21,32,-108.940724,-0.000017
21,33,-108.940685,-0.000003
21,34,-108.941106,-0.000184
21,35,-108.940670,0.000000
21,36,-108.940681,-0.000021
21,37,-108.940728,-0.000003
21,38,-108.940672,-0.000003
21,39,-108.940642,0.000000
21,40,-108.940720,-0.000010
21,41,-108.940697,-0.000004
21,42,-108.940638,-0.000006
21,43,-108.940780,-0.000045
21,44,-108.940680,-0.000003
21,45,-108.940650,-0.000010
21,46,-108.940646,-0.000001
21,47,-108.940806,-0.000019
21,48,-108.940641,0.000000
21,49,-108.940723,-0.000024
22,23,-108.940441,-0.000004
22,24,-108.940325,-0.000000
22,25,-108.940394,-0.000009
22,26,-108.940349,-0.000000
22,27,-108.940334,-0.000001
22,28,-108.940541,-0.000008
22,29,-108.940580,-0.000032
22,30,-108.940486,0.000001
22,31,-108.940385,-0.000007
22,32,-108.940401,-0.000010
22,33,-108.940370,-0.000003
22,34,-108.940646,-0.000040
22,35,-108.940356,-0.000002
22,36,-108.940346,-0.000002
22,37,-108.940411,-0.000001
22,38,-108.940363,-0.000009
22,39,-108.940327,-0.000000
22,40,-108.940408,-0.000013
22,41,-108.940387,-0.000009
22,42,-108.940316,-0.000000
22,43,-108.940432,-0.000013
22,44,-108.940368,-0.000006
22,45,-108.940329,-0.000004
22,46,-108.940333,-0.000003
22,47,-108.940472,-0.000001
22,48,-108.940326,-0.000001
22,49,-108.940387,-0.000002
23,24,-108.940352,-0.000004
23,25,-108.940453,-0.000045
23,26,-108.940374,-0.000002
23,27,-108.940356,0.000000
23,28,-108.940556,0.000001
23,29,-108.940635,-0.000063
23,30,-108.940548,-0.000037
23,31,-108.940403,-0.000001
23,32,-108.940422,-0.000007
23,33,-108.940390,-0.000001
23,34,-108.940675,-0.000045
23,35,-108.940378,-0.000000
23,36,-108.940369,-0.000001
23,37,-108.940434,-0.000001
23,38,-108.940384,-0.000007
23,39,-108.940352,-0.000003
23,40,-108.940421,-0.000003
23,41,-108.940407,-0.000005
23,42,-108.940342,-0.000003
23,43,-108.940448,-0.000005
23,44,-108.940417,-0.000032
23,45,-108.940348,0.000000
23,46,-108.940370,-0.000017
23,47,-108.940548,-0.000053
23,48,-108.940366,-0.000017
23,49,-108.940410,-0.000003
24,25,-108.940299,-0.000003
24,26,-108.940264,-0.000005
24,27,-108.940244,-0.000000
24,28,-108.940455,-0.000010
24,29,-108.940459,0.000000
24,30,-108.940398,-0.000000
24,31,-108.940299,-0.000010
24,32,-108.940312,-0.000009
24,33,-108.940277,0.000000
24,34,-108.940520,-0.000003
24,35,-108.940268,-0.000003
24,36,-108.940255,-0.000000
24,37,-108.940321,-0.000001
24,38,-108.940266,-0.000001
24,39,-108.940238,-0.000001
24,40,-108.940306,-0.000000
24,41,-108.940290,-0.000001
24,42,-108.940227,-0.000000
24,43,-108.940331,-0.000001
24,44,-108.940275,-0.000003
24,45,-108.940236,-0.000000
24,46,-108.940240,0.000000
24,47,-108.940383,-0.000001
24,48,-108.940236,0.000000
24,49,-108.940296,-0.000001
25,26,-108.940322,-0.000001
25,27,-108.940305,-0.000000
25,28,-108.940526,-0.000021
25,29,-108.940549,-0.000028
25,30,-108.940458,0.000001
25,31,-108.940350,0.000000
25,32,-108.940366,-0.000003
25,33,-108.940343,-0.000005
25,34,-108.940578,0.000001
25,35,-108.940327,-0.000001
25,36,-108.940317,-0.000000
25,37,-108.940393,-0.000011
25,38,-108.940328,-0.000002
25,39,-108.940312,-0.000014
25,40,-108.940367,0.000000
25,41,-108.940355,-0.000005
25,42,-108.940288,-0.000000
25,43,-108.940395,-0.000004
25,44,-108.940384,-0.000051
25,45,-108.940300,-0.000003
25,46,-108.940304,-0.000003
25,47,-108.940464,-0.000021
25,48,-108.940297,0.000000
25,49,-108.940356,0.000000
26,27,-108.940268,0.000000
26,28,-108.940471,-0.000002
26,29,-108.940483,0.000001
26,30,-108.940423,-0.000002
26,31,-108.940336,-0.000023
26,32,-108.940327,-0.000001
26,33,-108.940301,0.000000
26,34,-108.940557,-0.000015
26,35,-108.940290,-0.000001
26,36,-108.940279,0.000000
26,37,-108.940345,-0.000000
26,38,-108.940297,-0.000008
26,39,-108.940262,-0.000000
26,40,-108.940333,-0.000003
26,41,-108.940314,-0.000001
26,42,-108.940252,-0.000001
26,43,-108.940354,0.000000
26,44,-108.940298,-0.000002
26,45,-108.940260,-0.000000
26,46,-108.940266,-0.000001
26,47,-108.940409,-0.000003
26,48,-108.940262,-0.000002
26,49,-108.940320,-0.000000
27,28,-108.940481,-0.000029
27,29,-108.940468,0.000000
27,30,-108.940413,-0.000006
27,31,-108.940298,-0.000001
27,32,-108.940315,-0.000004
27,33,-108.940288,-0.000002
27,34,-108.940536,-0.000009
27,35,-108.940276,-0.000002
27,36,-108.940266,-0.000001
27,37,-108.940330,-0.000001
27,38,-108.940273,0.000000
27,39,-108.940246,-0.000000
27,40,-108.940315,-0.000000
27,41,-108.940300,-0.000002
27,42,-108.940238,-0.000002
27,43,-108.940340,-0.000000
27,44,-108.940290,-0.000009
27,45,-108.940244,0.000000
27,46,-108.940250,-0.000001
27,47,-108.940391,0.000000
27,48,-108.940245,-0.000000
27,49,-108.940307,-0.000003
28,29,-108.940675,-0.000006
28,30,-108.940635,-0.000029
28,31,-108.940498,-0.000000
28,32,-108.940544,-0.000033
28,33,-108.940488,-0.000001
28,34,-108.940737,-0.000010
28,35,-108.940474,0.000000
28,36,-108.940467,-0.000002
28,37,-108.940529,0.000001
28,38,-108.940473,0.000000
28,39,-108.940446,-0.000000
28,40,-108.940516,-0.000001
28,41,-108.940498,0.000000
28,42,-108.940440,-0.000004
28,43,-108.940539,0.000001
28,44,-108.940534,-0.000053
28,45,-108.940457,-0.000013
28,46,-108.940449,0.000000
28,47,-108.940594,-0.000003
28,48,-108.940445,0.000000
28,49,-108.940523,-0.000018
29,30,-108.940641,-0.000019
29,31,-108.940526,-0.000013
29,32,-108.940528,-0.000001
29,33,-108.940505,-0.000003
29,34,-108.940801,-0.000059
29,35,-108.940492,-0.000002
29,36,-108.940480,-0.000001
29,37,-108.940544,0.000000
29,38,-108.940491,-0.000002
29,39,-108.940461,0.000001
29,40,-108.940534,-0.000004
29,41,-108.940513,0.000000
29,42,-108.940452,-0.000001
29,43,-108.940565,-0.000010
29,44,-108.940518,-0.000021
29,45,-108.940471,-0.000011
29,46,-108.940469,-0.000004
29,47,-108.940633,-0.000027
29,48,-108.940461,-0.000001
29,49,-108.940543,-0.000023
30,31,-108.940451,0.000001
30,32,-108.940469,-0.000004
30,33,-108.940441,-0.000001
30,34,-108.940683,-0.000003
30,35,-108.940438,-0.000010
30,36,-108.940418,-0.000000
30,37,-108.940493,-0.000010
30,38,-108.940427,-0.000000
30,39,-108.940402,-0.000002
30,40,-108.940473,-0.000005
30,41,-108.940455,-0.000003
30,42,-108.940390,-0.000001
30,43,-108.940495,-0.000002
30,44,-108.940435,-0.000000
30,45,-108.940398,-0.000000
30,46,-108.940404,-0.000001
30,47,-108.940544,0.000001
30,48,-108.940399,-0.000000
30,49,-108.940462,-0.000004
31,32,-108.940360,-0.000004
31,33,-108.940331,-0.000000
31,34,-108.940581,-0.000010
31,35,-108.940337,-0.000018
31,36,-108.940309,0.000000
31,37,-108.940374,0.000000
31,38,-108.940318,0.000000
31,39,-108.940291,0.000000
31,40,-108.940360,-0.000000
31,41,-108.940345,-0.000002
31,42,-108.940281,0.000000
31,43,-108.940385,-0.000001
31,44,-108.940326,0.000000
31,45,-108.940289,0.000000
31,46,-108.940294,0.000000
31,47,-108.940436,-0.000000
31,48,-108.940290,-0.000000
31,49,-108.940349,0.000000
