5,22,-108.352040,-0.000061
5,23,-108.351977,-0.000057
5,24,-108.351980,-0.000050
5,25,-108.351495,-0.000006
5,26,-108.352133,-0.000086
5,27,-108.351550,-0.000007
5,28,-108.351516,-0.000026
5,29,-108.351948,-0.000009
5,30,-108.351495,-0.000006
5,31,-108.352425,0.000060
5,32,-108.351495,-0.000001
5,33,-108.351521,-0.000028
5,34,-108.351489,-0.000002
5,35,-108.351496,-0.000005
5,36,-108.351488,-0.000001
5,37,-108.351488,-0.000001
5,38,-108.351692,0.000150
5,39,-108.351532,-0.000006
5,40,-108.351521,-0.000004
5,41,-108.351594,-0.000076
5,42,-108.351875,-0.000203
5,43,-108.351562,-0.000006
5,44,-108.351889,-0.000328
5,45,-108.351568,-0.000002
5,46,-108.352064,-0.000236
5,47,-108.351563,-0.000002
5,48,-108.351516,-0.000005
5,49,-108.351623,-0.000003
8,9,-108.349864,0.000052
8,10,-108.349864,0.001986
8,11,-108.349864,0.000070
8,12,-108.349864,0.000080
8,13,-108.354382,-0.004467
8,14,-108.355254,0.002873
8,15,-108.349864,0.000045
8,16,-108.349864,0.000005
8,17,-108.351397,-0.001440
8,18,-108.349864,0.000031
8,19,-108.349864,0.000003
8,20,-108.349864,0.000391
8,21,-108.349866,0.000365
8,22,-108.349864,0.000492
8,23,-108.349864,0.000434
8,24,-108.349864,0.000444
8,25,-108.349864,0.000004
8,26,-108.349900,0.000526
8,27,-108.349939,-0.000018
8,28,-108.349864,0.000003
8,29,-108.349864,0.000453
8,30,-108.349864,0.000003
8,31,-108.350085,0.000778
8,32,-108.350208,-0.000336
8,33,-108.349864,0.000008
8,34,-108.349864,0.000001
8,35,-108.349864,0.000005
8,36,-108.349864,0.000001
8,37,-108.349868,-0.000002
8,38,-108.349922,0.000298
8,39,-108.349864,0.000039
8,40,-108.349864,0.000031
8,41,-108.349864,0.000032
8,42,-108.349864,0.000186
8,43,-108.349864,0.000069
8,44,-108.349864,0.000075
8,45,-108.349864,0.000080
8,46,-108.349870,0.000336
8,47,-108.349920,0.000019
8,48,-108.349864,0.000026
8,49,-108.349864,0.000134
9,10,-108.338593,-0.000001
9,11,-108.336650,0.000025
9,12,-108.336685,-0.000000
9,13,-108.336655,0.000001
9,14,-108.344874,-0.000007
9,15,-108.336649,0.000000
9,16,-108.336641,-0.000031
9,17,-108.336695,0.000002
9,18,-108.336635,0.000001
9,19,-108.336607,0.000000
9,20,-108.336996,-0.000000
9,21,-108.336969,0.000002
9,22,-108.337095,0.000002
9,23,-108.337034,0.000004
9,24,-108.337044,0.000005
9,25,-108.336608,0.000000
9,26,-108.337166,-0.000000
9,27,-108.336661,0.000000
9,28,-108.336608,-0.000000
9,29,-108.337058,-0.000000
9,30,-108.336608,-0.000000
9,31,-108.337604,-0.000000
9,32,-108.336612,0.000000
9,33,-108.336612,0.000000
9,34,-108.336605,0.000000
9,35,-108.336611,-0.000001
9,36,-108.336616,-0.000010
9,37,-108.336606,0.000000
9,38,-108.336962,-0.000001
9,39,-108.336644,0.000000
9,40,-108.336636,0.000000
9,41,-108.336637,0.000000
9,42,-108.336793,-0.000002
9,43,-108.336800,-0.000127
9,44,-108.336679,-0.000000
9,45,-108.336685,-0.000000
9,46,-108.336947,-0.000001
9,47,-108.336680,-0.000000
9,48,-108.336630,0.000000
9,49,-108.336739,-0.000000
10,11,-108.338607,0.000002
10,12,-108.338602,0.000017
10,13,-108.338584,0.000006
10,14,-108.347007,-0.000206
10,15,-108.338578,0.000005
10,16,-108.338543,0.000001
10,17,-108.338623,0.000008
10,18,-108.338569,0.000001
10,19,-108.338542,0.000000
10,20,-108.338924,0.000006
10,21,-108.338900,0.000005
10,22,-108.339024,0.000007
10,23,-108.338968,0.000005
10,24,-108.338978,0.000005
10,25,-108.338542,0.000000
10,26,-108.339087,0.000013
10,27,-108.338594,0.000002
10,28,-108.338542,0.000000
10,29,-108.339583,-0.000591
10,30,-108.338542,0.000000
10,31,-108.339567,-0.000030
10,32,-108.338546,0.000000
10,33,-108.338546,0.000000
10,34,-108.338539,0.000000
10,35,-108.338544,0.000000
10,36,-108.338540,0.000000
10,37,-108.338540,0.000000
10,38,-108.338892,0.000003
10,39,-108.338581,-0.000002
10,40,-108.338569,0.000001
10,41,-108.338570,0.000001
10,42,-108.338721,0.000003
10,43,-108.338607,0.000001
10,44,-108.338612,0.000001
10,45,-108.338638,-0.000019
10,46,-108.338876,0.000005
10,47,-108.338613,0.000001
10,48,-108.338563,0.000001
10,49,-108.338666,0.000007
11,12,-108.336702,0.000000
11,13,-108.336673,0.000000
11,14,-108.344906,-0.000021
11,15,-108.336667,0.000000
11,16,-108.336625,0.000002
11,17,-108.336716,-0.000001
11,18,-108.336653,-0.000000
11,19,-108.336625,-0.000000
11,20,-108.337013,-0.000000
11,21,-108.336989,-0.000000
11,22,-108.337115,-0.000000
11,23,-108.337056,-0.000000
11,24,-108.337066,0.000000
11,25,-108.336626,0.000000
11,26,-108.337183,0.000000
11,27,-108.336679,0.000001
11,28,-108.336625,0.000000
11,29,-108.337075,0.000001
11,30,-108.336625,0.000001
11,31,-108.337621,-0.000000
11,32,-108.336630,0.000000
11,33,-108.336630,0.000000
11,34,-108.336623,0.000000
11,35,-108.336629,-0.000001
11,36,-108.336623,0.000000
11,37,-108.336623,0.000000
11,38,-108.336979,-0.000001
11,39,-108.336661,0.000001
11,40,-108.336653,0.000000
11,41,-108.336654,0.000000
11,42,-108.336823,-0.000015
11,43,-108.336691,0.000001
11,44,-108.336697,0.000000
11,45,-108.336702,0.000000
11,46,-108.336964,-0.000000
11,47,-108.336698,0.000000
11,48,-108.336648,0.000001
11,49,-108.336756,0.000000
12,13,-108.336683,0.000000
12,14,-108.344896,-0.000001
12,15,-108.336694,-0.000017
12,16,-108.336637,0.000000
12,17,-108.336718,0.000006
12,18,-108.336662,0.000000
12,19,-108.336635,0.000000
12,20,-108.337021,0.000002
12,21,-108.336998,0.000000
12,22,-108.337131,-0.000006
12,23,-108.337066,0.000000
12,24,-108.337076,0.000000
12,25,-108.336636,0.000000
12,26,-108.337193,0.000001
12,27,-108.336688,0.000002
12,28,-108.336636,0.000000
12,29,-108.337085,0.000001
12,30,-108.336635,0.000000
12,31,-108.337632,-0.000001
12,32,-108.336639,0.000000
12,33,-108.336640,-0.000001
12,34,-108.336633,-0.000000
12,35,-108.336637,0.000000
12,36,-108.336633,0.000000
12,37,-108.336633,0.000000
12,38,-108.336987,0.000000
12,39,-108.336671,0.000000
12,40,-108.336663,0.000000
12,41,-108.336664,0.000000
12,42,-108.336818,-0.000000
12,43,-108.336701,0.000000
12,44,-108.336716,-0.000009
12,45,-108.336712,0.000000
12,46,-108.336974,-0.000000
12,47,-108.336707,0.000000
12,48,-108.336686,-0.000028
12,49,-108.336765,0.000001
13,14,-108.344858,0.000008
13,15,-108.336640,0.000008
13,16,-108.336608,0.000000
13,17,-108.336724,-0.000028
13,18,-108.336633,0.000000
13,19,-108.336606,0.000000
13,20,-108.336993,0.000001
13,21,-108.336969,0.000000
13,22,-108.337095,0.000000
13,23,-108.337037,0.000000
13,24,-108.337048,-0.000000
13,25,-108.336607,0.000000
13,26,-108.337163,0.000002
13,27,-108.336665,-0.000004
13,28,-108.336607,0.000000
13,29,-108.337056,0.000000
13,30,-108.336606,0.000000
13,31,-108.337602,-0.000001
13,32,-108.336616,-0.000005
13,33,-108.336611,0.000000
13,34,-108.336604,0.000000
13,35,-108.336609,0.000000
13,36,-108.336604,0.000000
13,37,-108.336605,-0.000001
13,38,-108.336959,0.000000
13,39,-108.336643,0.000000
13,40,-108.336634,0.000000
13,41,-108.336635,0.000000
13,42,-108.336789,-0.000000
13,43,-108.336672,0.000000
13,44,-108.336678,0.000000
13,45,-108.336683,0.000000
13,46,-108.336945,-0.000000
13,47,-108.336682,-0.000004
13,48,-108.336629,0.000000
13,49,-108.336736,0.000001
14,15,-108.344853,0.000007
14,16,-108.344820,0.000000
14,17,-108.344885,0.000023
14,18,-108.344843,0.000003
14,19,-108.344817,0.000000
14,20,-108.345182,0.000024
14,21,-108.345166,0.000015
14,22,-108.345283,0.000025
14,23,-108.345228,0.000021
14,24,-108.345232,0.000027
14,25,-108.344818,0.000000
14,26,-108.345359,0.000017
14,27,-108.344875,-0.000003
14,28,-108.344819,-0.000000
14,29,-108.345331,-0.000062
14,30,-108.344819,-0.000001
14,31,-108.346455,-0.000641
14,32,-108.344823,-0.000001
14,33,-108.344823,-0.000001
14,34,-108.344816,-0.000000
14,35,-108.344821,-0.000000
14,36,-108.344816,-0.000000
14,37,-108.344816,-0.000000
14,38,-108.345181,-0.000010
14,39,-108.344858,-0.000003
14,40,-108.344849,-0.000003
14,41,-108.344850,-0.000003
14,42,-108.345013,-0.000012
14,43,-108.344890,-0.000005
14,44,-108.344895,-0.000005
14,45,-108.344901,-0.000006
14,46,-108.345181,-0.000024
14,47,-108.344896,-0.000006
14,48,-108.344845,-0.000004
14,49,-108.344969,-0.000020
15,16,-108.336602,0.000000
15,17,-108.336689,0.000000
15,18,-108.336629,-0.000001
15,19,-108.336600,0.000000
15,20,-108.336987,0.000001
15,21,-108.336963,0.000000
15,22,-108.337093,-0.000003
15,23,-108.337031,0.000000
15,24,-108.337041,0.000000
15,25,-108.336601,0.000000
15,26,-108.337157,0.000001
15,27,-108.336654,0.000000
15,28,-108.336601,0.000000
15,29,-108.337050,0.000000
15,30,-108.336600,0.000000
15,31,-108.337596,-0.000000
15,32,-108.336604,0.000000
15,33,-108.336607,-0.000002
15,34,-108.336598,-0.000000
15,35,-108.336602,0.000000
15,36,-108.336598,0.000000
15,37,-108.336598,0.000000
15,38,-108.336953,0.000000
15,39,-108.336637,0.000000
15,40,-108.336628,0.000000
15,41,-108.336629,0.000000
15,42,-108.336783,-0.000000
15,43,-108.336666,0.000000
15,44,-108.336680,-0.000008
15,45,-108.336677,0.000000
15,46,-108.336939,-0.000000
15,47,-108.336672,0.000000
15,48,-108.336631,-0.000008
15,49,-108.336730,0.000001
16,17,-108.336649,0.000000
16,18,-108.336588,-0.000000
16,19,-108.336560,0.000000
16,20,-108.336949,0.000000
16,21,-108.336924,-0.000000
16,22,-108.337050,-0.000000
16,23,-108.336992,-0.000000
16,24,-108.337002,-0.000000
16,25,-108.336561,-0.000000
16,26,-108.337119,-0.000000
16,27,-108.336615,0.000000
16,28,-108.336561,0.000000
16,29,-108.337011,0.000000
16,30,-108.336561,-0.000000
16,31,-108.337557,-0.000000
16,32,-108.336565,0.000000
16,33,-108.336565,0.000000
16,34,-108.336558,0.000000
16,35,-108.336563,-0.000000
16,36,-108.336560,-0.000001
16,37,-108.336559,0.000000
16,38,-108.336913,-0.000000
16,39,-108.336597,0.000000
16,40,-108.336589,0.000000
16,41,-108.336590,0.000000
16,42,-108.336743,-0.000000
16,43,-108.336643,-0.000016
16,44,-108.336632,0.000000
16,45,-108.336638,0.000000
16,46,-108.336900,-0.000000
16,47,-108.336633,0.000000
16,48,-108.336583,0.000000
16,49,-108.336692,0.000000
17,18,-108.336673,0.000002
17,19,-108.336647,0.000000
17,20,-108.337035,0.000001
17,21,-108.337009,0.000002
17,22,-108.337135,0.000002
17,23,-108.337076,0.000002
17,24,-108.337182,-0.000093
17,25,-108.336648,0.000000
17,26,-108.337205,0.000000
17,27,-108.336702,-0.000000
17,28,-108.336648,0.000000
17,29,-108.337097,0.000001
17,30,-108.336647,0.000000
17,31,-108.337643,0.000001
17,32,-108.336652,-0.000000
17,33,-108.336652,0.000000
17,34,-108.336645,0.000000
17,35,-108.336650,-0.000000
17,36,-108.336646,0.000000
17,37,-108.336645,0.000000
17,38,-108.337000,0.000000
17,39,-108.336684,0.000000
17,40,-108.336676,0.000000
17,41,-108.336676,0.000000
17,42,-108.336830,0.000000
17,43,-108.336714,0.000000
17,44,-108.336719,0.000000
17,45,-108.336724,0.000000
17,46,-108.336986,0.000000
17,47,-108.336721,-0.000001
17,48,-108.336670,0.000000
17,49,-108.336778,0.000001
18,19,-108.336585,0.000000
18,20,-108.336973,0.000001
18,21,-108.336948,0.000001
18,22,-108.337233,-0.000158
18,23,-108.337016,0.000001
18,24,-108.337026,0.000001
18,25,-108.336586,0.000000
18,26,-108.337143,0.000001
18,27,-108.336637,0.000003
18,28,-108.336586,0.000000
18,29,-108.337036,0.000000
18,30,-108.336586,0.000000
18,31,-108.337580,0.000001
18,32,-108.336590,0.000000
18,33,-108.336590,0.000000
18,34,-108.336583,0.000000
18,35,-108.336588,-0.000000
18,36,-108.336584,0.000000
18,37,-108.336584,0.000000
18,38,-108.336939,-0.000000
18,39,-108.336622,0.000000
18,40,-108.336614,0.000000
18,41,-108.336615,0.000000
18,42,-108.336768,0.000000
18,43,-108.336652,0.000000
18,44,-108.336657,0.000000
18,45,-108.336662,0.000000
18,46,-108.336924,0.000001
18,47,-108.336658,0.000000
18,48,-108.336616,-0.000007
18,49,-108.336717,0.000000
19,20,-108.336946,0.000000
19,21,-108.336921,0.000000
19,22,-108.337047,0.000000
19,23,-108.336989,0.000000
19,24,-108.336999,0.000000
19,25,-108.336558,0.000000
19,26,-108.337116,0.000000
19,27,-108.336612,0.000000
19,28,-108.336558,-0.000000
19,29,-108.337008,0.000000
19,30,-108.336558,0.000000
19,31,-108.337554,0.000000
19,32,-108.336563,0.000000
19,33,-108.336563,0.000000
19,34,-108.336556,0.000000
19,35,-108.336560,0.000000
19,36,-108.336556,0.000000
19,37,-108.336556,0.000000
19,38,-108.336911,-0.000000
19,39,-108.336594,0.000000
19,40,-108.336586,0.000000
19,41,-108.336587,0.000000
19,42,-108.336741,-0.000000
19,43,-108.336624,0.000000
19,44,-108.336630,0.000000
19,45,-108.336635,0.000000
19,46,-108.336897,-0.000000
19,47,-108.336630,0.000000
19,48,-108.336581,-0.000000
19,49,-108.336689,0.000000
20,21,-108.337306,0.000004
20,22,-108.337432,0.000004
20,23,-108.337374,0.000004
20,24,-108.337384,0.000004
20,25,-108.336947,0.000000
20,26,-108.337456,0.000049
20,27,-108.336999,0.000001
20,28,-108.336947,0.000000
20,29,-108.337396,0.000000
20,30,-108.336946,0.000000
20,31,-108.337930,0.000012
20,32,-108.336951,0.000000
20,33,-108.336951,0.000000
20,34,-108.336944,0.000000
20,35,-108.336948,0.000000
20,36,-108.336944,0.000000
20,37,-108.336944,0.000000
20,38,-108.337293,0.000006
20,39,-108.336982,0.000001
20,40,-108.336973,0.000001
20,41,-108.336974,0.000001
20,42,-108.337128,0.000001
20,43,-108.337012,0.000000
20,44,-108.337015,0.000003
20,45,-108.337021,0.000002
20,46,-108.337289,-0.000004
20,47,-108.337016,0.000003
20,48,-108.336969,0.000000
20,49,-108.337185,-0.000108
21,22,-108.337410,0.000001
21,23,-108.337308,0.000045
21,24,-108.337362,0.000001
21,25,-108.336922,0.000000
21,26,-108.337476,0.000003
21,27,-108.336975,0.000001
21,28,-108.336922,0.000000
21,29,-108.337369,0.000003
21,30,-108.336921,0.000000
21,31,-108.337906,0.000011
21,32,-108.336926,0.000000
21,33,-108.336926,0.000000
21,34,-108.336919,0.000000
21,35,-108.336924,0.000000
21,36,-108.336919,0.000000
21,37,-108.336919,0.000000
21,38,-108.337280,-0.000006
21,39,-108.336956,0.000002
21,40,-108.336949,0.000001
21,41,-108.336949,0.000001
21,42,-108.337096,0.000008
21,43,-108.336985,0.000003
21,44,-108.336993,0.000000
21,45,-108.336998,0.000000
21,46,-108.337260,0.000000
21,47,-108.336993,0.000000
21,48,-108.336944,0.000000
21,49,-108.337052,0.000000
22,23,-108.337477,0.000001
22,24,-108.337437,0.000052
22,25,-108.337048,0.000000
22,26,-108.337602,0.000004
22,27,-108.337101,0.000001
22,28,-108.337048,0.000000
22,29,-108.337494,0.000004
22,30,-108.337048,0.000000
22,31,-108.338030,0.000013
22,32,-108.337052,0.000000
22,33,-108.337052,0.000000
22,34,-108.337045,0.000000
22,35,-108.337051,-0.000001
22,36,-108.337046,0.000000
22,37,-108.337045,0.000000
22,38,-108.337391,0.000009
22,39,-108.337083,0.000001
22,40,-108.337076,0.000000
22,41,-108.337077,0.000000
22,42,-108.337232,-0.000002
22,43,-108.337112,0.000002
22,44,-108.337118,0.000001
22,45,-108.337122,0.000002
22,46,-108.337375,0.000011
22,47,-108.337118,0.000002
22,48,-108.337106,-0.000035
22,49,-108.337178,0.000000
23,24,-108.337429,0.000001
23,25,-108.336990,0.000000
23,26,-108.337544,0.000004
23,27,-108.337043,0.000001
23,28,-108.336989,0.000000
23,29,-108.337436,0.000003
23,30,-108.336989,0.000000
23,31,-108.337972,0.000012
23,32,-108.336994,0.000000
23,33,-108.336994,0.000000
23,34,-108.336987,0.000000
23,35,-108.336991,0.000000
23,36,-108.336987,0.000000
23,37,-108.336987,0.000000
23,38,-108.337350,-0.000008
23,39,-108.337024,0.000002
23,40,-108.337016,0.000001
23,41,-108.337017,0.000001
23,42,-108.337163,0.000008
23,43,-108.337052,0.000003
23,44,-108.337061,0.000000
23,45,-108.337066,0.000000
23,46,-108.337328,0.000000
23,47,-108.337061,0.000000
23,48,-108.337012,0.000000
23,49,-108.337120,0.000000
24,25,-108.337000,0.000000
24,26,-108.337554,0.000004
24,27,-108.337218,-0.000164
24,28,-108.337000,0.000000
24,29,-108.337447,0.000003
24,30,-108.336999,0.000000
24,31,-108.337983,0.000012
24,32,-108.337004,-0.000000
24,33,-108.337004,0.000000
24,34,-108.336997,0.000000
24,35,-108.337003,-0.000001
24,36,-108.336997,0.000000
24,37,-108.336997,0.000000
24,38,-108.337343,0.000009
24,39,-108.337035,0.000001
24,40,-108.337028,0.000000
24,41,-108.337029,0.000000
24,42,-108.337184,-0.000002
24,43,-108.337064,0.000002
24,44,-108.337070,0.000001
24,45,-108.337075,0.000002
24,46,-108.337329,0.000009
24,47,-108.337071,0.000001
24,48,-108.337022,0.000000
24,49,-108.337130,0.000000
25,26,-108.337117,0.000000
25,27,-108.336613,0.000000
25,28,-108.336559,0.000000
25,29,-108.337009,0.000000
25,30,-108.336559,0.000000
25,31,-108.337554,0.000000
25,32,-108.336563,0.000000
25,33,-108.336563,0.000000
25,34,-108.336556,0.000000
25,35,-108.336561,0.000000
25,36,-108.336557,0.000000
25,37,-108.336557,0.000000
25,38,-108.336912,-0.000000
25,39,-108.336595,0.000000
25,40,-108.336587,0.000000
25,41,-108.336588,0.000000
25,42,-108.336742,-0.000000
25,43,-108.336625,0.000000
25,44,-108.336631,0.000000
25,45,-108.336636,0.000000
25,46,-108.336898,-0.000000
25,47,-108.336631,0.000000
25,48,-108.336582,0.000000
25,49,-108.336690,0.000000
26,27,-108.337169,0.000002
26,28,-108.337117,0.000000
26,29,-108.337563,0.000004
26,30,-108.337116,0.000000
26,31,-108.338100,0.000013
26,32,-108.337121,0.000000
26,33,-108.337121,0.000000
26,34,-108.337114,0.000000
26,35,-108.337119,0.000000
26,36,-108.337114,0.000000
26,37,-108.337114,0.000000
26,38,-108.337462,0.000008
26,39,-108.337152,0.000001
26,40,-108.337143,0.000002
26,41,-108.337144,0.000002
26,42,-108.337298,0.000001
26,43,-108.337182,0.000000
26,44,-108.337185,0.000003
26,45,-108.337191,0.000003
26,46,-108.337462,-0.000006
26,47,-108.337186,0.000003
26,48,-108.337139,0.000000
26,49,-108.337245,0.000003
27,28,-108.336613,0.000000
27,29,-108.337062,0.000000
27,30,-108.336612,0.000000
27,31,-108.337607,0.000001
27,32,-108.336617,0.000000
27,33,-108.336617,0.000000
27,34,-108.336610,0.000000
27,35,-108.336615,-0.000000
27,36,-108.336610,0.000000
27,37,-108.336610,-0.000000
27,38,-108.336965,-0.000000
27,39,-108.336649,0.000000
27,40,-108.336640,0.000000
27,41,-108.336641,0.000000
27,42,-108.336794,0.000000
27,43,-108.336678,0.000000
27,44,-108.336683,0.000001
27,45,-108.336689,0.000001
27,46,-108.336950,0.000002
27,47,-108.336684,0.000001
27,48,-108.336635,0.000000
27,49,-108.336743,0.000000
28,29,-108.337009,0.000000
28,30,-108.336558,0.000000
28,31,-108.337554,0.000000
28,32,-108.336563,0.000000
28,33,-108.336563,0.000000
28,34,-108.336556,0.000000
28,35,-108.336561,-0.000000
28,36,-108.336557,0.000000
28,37,-108.336557,0.000000
28,38,-108.336911,-0.000000
28,39,-108.336595,0.000000
28,40,-108.336587,0.000000
28,41,-108.336588,0.000000
28,42,-108.336744,-0.000003
28,43,-108.336625,0.000000
28,44,-108.336630,0.000000
28,45,-108.336636,0.000000
28,46,-108.336898,-0.000000
28,47,-108.336631,0.000000
28,48,-108.336581,0.000000
28,49,-108.336690,0.000000
29,30,-108.337008,0.000000
29,31,-108.337982,0.000022
29,32,-108.337013,0.000000
29,33,-108.337013,0.000000
29,34,-108.337006,0.000000
29,35,-108.337011,0.000000
29,36,-108.337007,0.000000
29,37,-108.337006,0.000000
29,38,-108.337360,0.000001
29,39,-108.337047,-0.000002
29,40,-108.337036,0.000000
29,41,-108.337037,0.000000
29,42,-108.337190,0.000001
29,43,-108.337074,0.000001
29,44,-108.337080,0.000001
29,45,-108.337090,-0.000004
29,46,-108.337346,0.000001
29,47,-108.337080,0.000001
29,48,-108.337031,0.000000
29,49,-108.337138,0.000001
30,31,-108.337554,0.000000
30,32,-108.336563,0.000000
30,33,-108.336563,0.000000
30,34,-108.336556,0.000000
30,35,-108.336561,-0.000000
30,36,-108.336557,-0.000000
30,37,-108.336556,0.000000
30,38,-108.336911,-0.000000
30,39,-108.336595,0.000000
30,40,-108.336586,0.000000
30,41,-108.336587,0.000000
30,42,-108.336741,-0.000000
30,43,-108.336627,-0.000002
30,44,-108.336630,0.000000
30,45,-108.336635,0.000000
30,46,-108.336897,-0.000000
30,47,-108.336631,0.000000
30,48,-108.336581,0.000000
30,49,-108.336689,0.000000
31,32,-108.337558,0.000000
31,33,-108.337558,0.000000
31,34,-108.337552,0.000000
31,35,-108.337556,0.000000
31,36,-108.337552,0.000000
31,37,-108.337552,0.000000
31,38,-108.337906,0.000001
31,39,-108.337589,0.000001
31,40,-108.337581,0.000001
31,41,-108.337582,0.000001
31,42,-108.337733,0.000004
31,43,-108.337618,0.000002
31,44,-108.337624,0.000002
31,45,-108.337629,0.000002
31,46,-108.337894,-0.000001
31,47,-108.337624,0.000002
31,48,-108.337577,-0.000000
31,49,-108.337686,-0.000001
32,33,-108.336567,0.000001
32,34,-108.336560,0.000000
32,35,-108.336565,0.000000
32,36,-108.336561,0.000000
32,37,-108.336561,-0.000000
32,38,-108.336915,0.000000
32,39,-108.336599,0.000000
32,40,-108.336591,0.000000
32,41,-108.336592,0.000000
32,42,-108.336746,-0.000000
32,43,-108.336629,0.000000
32,44,-108.336635,0.000000
32,45,-108.336640,0.000000
32,46,-108.336902,-0.000000
32,47,-108.336637,-0.000002
32,48,-108.336586,0.000000
32,49,-108.336694,0.000000
33,34,-108.336561,-0.000000
33,35,-108.336565,0.000000
33,36,-108.336561,0.000000
33,37,-108.336561,0.000000
33,38,-108.336915,0.000000
33,39,-108.336599,0.000000
33,40,-108.336591,0.000000
33,41,-108.336592,0.000000
33,42,-108.336746,-0.000000
33,43,-108.336629,0.000000
33,44,-108.336638,-0.000004
33,45,-108.336640,0.000000
