10,36,-108.529782,-0.000000
10,37,-108.529782,-0.000000
10,38,-108.529782,-0.000000
10,39,-108.529830,-0.000000
10,40,-108.529795,-0.000000
10,41,-108.529838,-0.000000
10,42,-108.529791,-0.000000
10,43,-108.529782,-0.000000
10,44,-108.529782,-0.000000
10,45,-108.529783,-0.000000
10,46,-108.529782,-0.000000
10,47,-108.529782,-0.000000
10,48,-108.529782,-0.000000
10,49,-108.529782,-0.000000
11,12,-108.530637,-0.000001
11,13,-108.530506,-0.000000
11,14,-108.539369,-0.000205
11,15,-108.531133,-0.000626
11,16,-108.530506,-0.000000
11,17,-108.530506,-0.000000
11,18,-108.530601,0.000002
11,19,-108.530645,-0.000018
11,20,-108.530506,-0.000000
11,21,-108.530506,-0.000000
11,22,-108.530506,-0.000000
11,23,-108.530506,-0.000000
11,24,-108.530506,-0.000000
11,25,-108.530515,-0.000000
11,26,-108.530620,0.000001
11,27,-108.530506,-0.000000
11,28,-108.530506,-0.000000
11,29,-108.530509,0.000000
11,30,-108.530559,-0.000019
11,31,-108.530642,-0.000130
11,32,-108.530775,-0.000005
11,33,-108.530506,-0.000000
11,34,-108.530540,-0.000000
11,35,-108.530507,0.000000
11,36,-108.530506,-0.000000
11,37,-108.530506,-0.000000
11,38,-108.530506,-0.000000
11,39,-108.530553,0.000001
11,40,-108.530519,-0.000000
11,41,-108.530561,-0.000000
11,42,-108.530514,-0.000000
11,43,-108.530506,-0.000000
11,44,-108.530506,-0.000000
11,45,-108.530507,-0.000000
11,46,-108.530506,0.000000
11,47,-108.530506,-0.000000
11,48,-108.530506,-0.000000
11,49,-108.530506,-0.000000
12,13,-108.529912,-0.000000
12,14,-108.539033,-0.000462
12,15,-108.529923,-0.000010
12,16,-108.529912,-0.000000
12,17,-108.529912,0.000000
12,18,-108.530005,0.000005
12,19,-108.530034,-0.000000
12,20,-108.529912,-0.000000
12,21,-108.529912,0.000000
12,22,-108.529912,-0.000000
12,23,-108.529912,-0.000000
12,24,-108.529912,-0.000000
12,25,-108.529922,-0.000000
12,26,-108.530028,-0.000001
12,27,-108.529912,-0.000000
12,28,-108.529912,-0.000000
12,29,-108.529915,0.000001
12,30,-108.529947,0.000000
12,31,-108.529920,-0.000002
12,32,-108.530312,-0.000136
12,33,-108.529912,-0.000000
12,34,-108.529947,0.000000
12,35,-108.529914,-0.000000
12,36,-108.529912,-0.000000
12,37,-108.529912,-0.000000
12,38,-108.529912,-0.000000
12,39,-108.529960,-0.000000
12,40,-108.529925,-0.000000
12,41,-108.529968,-0.000000
12,42,-108.529921,-0.000000
12,43,-108.529912,-0.000000
12,44,-108.529912,-0.000000
12,45,-108.529913,-0.000000
12,46,-108.529912,-0.000000
12,47,-108.529912,-0.000000
12,48,-108.529912,-0.000000
12,49,-108.529912,-0.000000
13,14,-108.538441,-0.000000
13,15,-108.529783,-0.000000
13,16,-108.529782,-0.000000
13,17,-108.529782,-0.000000
13,18,-108.529879,-0.000000
13,19,-108.529904,-0.000000
13,20,-108.529782,-0.000000
13,21,-108.529782,-0.000000
13,22,-108.529783,-0.000001
13,23,-108.529782,-0.000000
13,24,-108.529782,-0.000000
13,25,-108.529792,-0.000000
13,26,-108.529898,-0.000000
13,27,-108.529782,-0.000000
13,28,-108.529782,-0.000000
13,29,-108.529786,-0.000000
13,30,-108.529817,-0.000000
13,31,-108.529788,-0.000000
13,32,-108.530046,-0.000000
13,33,-108.529782,-0.000000
13,34,-108.529817,-0.000000
13,35,-108.529784,-0.000000
13,36,-108.529782,-0.000000
13,37,-108.529782,-0.000000
13,38,-108.529782,-0.000000
13,39,-108.529830,-0.000000
13,40,-108.529795,-0.000000
13,41,-108.529838,-0.000000
13,42,-108.529791,-0.000000
13,43,-108.529782,-0.000000
13,44,-108.529782,-0.000000
13,45,-108.529783,-0.000000
13,46,-108.529782,-0.000000
13,47,-108.529782,-0.000000
13,48,-108.529782,-0.000000
13,49,-108.529782,-0.000000
14,15,-108.538444,-0.000002
14,16,-108.538441,-0.000000
14,17,-108.538441,-0.000000
14,18,-108.538538,0.000000
14,19,-108.538565,-0.000002
14,20,-108.538441,-0.000000
14,21,-108.538441,-0.000000
14,22,-108.538441,-0.000000
14,23,-108.538441,-0.000000
14,24,-108.538441,-0.000000
14,25,-108.538452,-0.000002
14,26,-108.538577,-0.000021
14,27,-108.538441,-0.000000
14,28,-108.538441,-0.000000
14,29,-108.538546,-0.000101
14,30,-108.538497,-0.000021
14,31,-108.538452,-0.000005
14,32,-108.538810,-0.000105
14,33,-108.538441,-0.000000
14,34,-108.538485,-0.000010
14,35,-108.538443,-0.000000
14,36,-108.538441,-0.000000
14,37,-108.538441,-0.000000
14,38,-108.538441,-0.000000
14,39,-108.538488,0.000001
14,40,-108.538454,-0.000000
14,41,-108.538496,0.000001
14,42,-108.538450,-0.000000
14,43,-108.538441,-0.000000
14,44,-108.538441,-0.000000
14,45,-108.538442,0.000000
14,46,-108.538441,-0.000000
14,47,-108.538441,-0.000000
14,48,-108.538441,-0.000000
14,49,-108.538441,-0.000000
15,16,-108.529783,-0.000000
15,17,-108.529783,-0.000000
15,18,-108.529881,-0.000001
15,19,-108.529942,-0.000037
15,20,-108.529783,-0.000000
15,21,-108.529783,-0.000000
15,22,-108.529783,-0.000000
15,23,-108.529783,-0.000000
15,24,-108.529783,-0.000000
15,25,-108.529793,-0.000000
15,26,-108.529898,0.000000
15,27,-108.529783,-0.000000
15,28,-108.529783,-0.000000
15,29,-108.529794,-0.000007
15,30,-108.529961,-0.000143
15,31,-108.529789,-0.000000
15,32,-108.530047,0.000000
15,33,-108.529783,-0.000000
15,34,-108.529818,-0.000000
15,35,-108.529785,-0.000000
15,36,-108.529783,-0.000000
15,37,-108.529783,-0.000000
15,38,-108.529783,-0.000000
15,39,-108.529831,-0.000000
15,40,-108.529796,-0.000000
15,41,-108.529839,-0.000000
15,42,-108.529791,-0.000000
15,43,-108.529783,-0.000000
15,44,-108.529783,-0.000000
15,45,-108.529784,0.000000
15,46,-108.529783,0.000000
15,47,-108.529783,-0.000000
15,48,-108.529783,-0.000000
15,49,-108.529783,-0.000000
16,17,-108.529785,-0.000003
16,18,-108.529879,-0.000000
16,19,-108.529904,-0.000000
16,20,-108.529782,-0.000000
16,21,-108.529782,-0.000000
16,22,-108.529827,-0.000045
16,23,-108.529783,-0.000000
16,24,-108.529782,-0.000000
16,25,-108.529792,-0.000000
16,26,-108.529898,-0.000000
16,27,-108.529782,-0.000000
16,28,-108.529782,-0.000000
16,29,-108.529786,-0.000000
16,30,-108.529817,-0.000000
16,31,-108.529788,-0.000000
16,32,-108.530046,-0.000000
16,33,-108.529782,-0.000000
16,34,-108.529817,-0.000000
16,35,-108.529784,-0.000000
16,36,-108.529782,-0.000000
16,37,-108.529782,-0.000000
16,38,-108.529782,-0.000000
16,39,-108.529830,-0.000000
16,40,-108.529795,-0.000000
16,41,-108.529838,-0.000000
16,42,-108.529791,-0.000000
16,43,-108.529784,-0.000001
16,44,-108.529782,-0.000000
16,45,-108.529783,-0.000000
16,46,-108.529782,-0.000000
16,47,-108.529782,-0.000000
16,48,-108.529782,-0.000000
16,49,-108.529782,-0.000000
17,18,-108.529879,-0.000000
17,19,-108.529904,-0.000000
17,20,-108.529790,-0.000008
17,21,-108.529782,-0.000000
17,22,-108.529782,-0.000000
17,23,-108.529782,-0.000000
17,24,-108.529782,-0.000000
17,25,-108.529792,-0.000000
17,26,-108.529898,-0.000000
17,27,-108.529782,-0.000000
17,28,-108.529782,-0.000000
17,29,-108.529786,-0.000000
17,30,-108.529817,-0.000000
17,31,-108.529788,-0.000000
17,32,-108.530046,-0.000000
17,33,-108.529782,-0.000000
17,34,-108.529817,-0.000000
17,35,-108.529784,-0.000000
17,36,-108.529782,-0.000000
17,37,-108.529783,-0.000001
17,38,-108.529782,-0.000000
17,39,-108.529830,-0.000000
17,40,-108.529795,-0.000000
17,41,-108.529838,-0.000000
17,42,-108.529791,-0.000000
17,43,-108.529782,-0.000000
17,44,-108.529782,-0.000000
17,45,-108.529783,-0.000000
17,46,-108.529782,-0.000000
17,47,-108.529782,-0.000000
17,48,-108.529782,-0.000000
17,49,-108.529782,-0.000000
18,19,-108.530001,0.000001
18,20,-108.529879,-0.000000
18,21,-108.529879,-0.000000
18,22,-108.529879,-0.000000
18,23,-108.529879,-0.000000
18,24,-108.529879,-0.000000
18,25,-108.529894,-0.000005
18,26,-108.530167,-0.000173
18,27,-108.529879,-0.000000
18,28,-108.529879,-0.000000
18,29,-108.529884,-0.000000
18,30,-108.529914,-0.000000
18,31,-108.529885,-0.000000
18,32,-108.530148,-0.000004
18,33,-108.529879,-0.000000
18,34,-108.529913,0.000002
18,35,-108.529881,-0.000000
18,36,-108.529879,-0.000000
18,37,-108.529879,-0.000000
18,38,-108.529879,-0.000000
18,39,-108.529928,-0.000000
18,40,-108.529892,0.000000
18,41,-108.529935,-0.000000
18,42,-108.529888,-0.000000
18,43,-108.529879,-0.000000
18,44,-108.529879,-0.000000
18,45,-108.529880,-0.000000
18,46,-108.529898,-0.000018
18,47,-108.529879,-0.000000
18,48,-108.529879,-0.000000
18,49,-108.529879,-0.000000
19,20,-108.529904,-0.000000
19,21,-108.529904,-0.000000
19,22,-108.529904,-0.000000
19,23,-108.529904,-0.000000
19,24,-108.529904,-0.000000
19,25,-108.529959,-0.000045
19,26,-108.530017,0.000002
19,27,-108.529904,-0.000000
19,28,-108.529904,-0.000000
19,29,-108.529908,0.000000
19,30,-108.529941,-0.000002
19,31,-108.529915,-0.000004
19,32,-108.530168,-0.000000
19,33,-108.529904,-0.000000
19,34,-108.529939,-0.000000
19,35,-108.529906,-0.000000
19,36,-108.529904,-0.000000
19,37,-108.529904,-0.000000
19,38,-108.529904,-0.000000
19,39,-108.529952,0.000000
19,40,-108.529917,0.000000
19,41,-108.529960,0.000000
19,42,-108.529913,-0.000001
19,43,-108.529904,-0.000000
19,44,-108.529904,-0.000000
19,45,-108.529912,-0.000007
19,46,-108.529904,-0.000000
19,47,-108.529904,-0.000000
19,48,-108.529904,-0.000000
19,49,-108.529904,-0.000000
20,21,-108.529782,-0.000000
20,22,-108.529846,-0.000064
20,23,-108.530276,-0.000493
20,24,-108.529782,-0.000000
20,25,-108.529792,-0.000000
20,26,-108.529898,-0.000000
20,27,-108.529783,-0.000001
20,28,-108.529782,-0.000000
20,29,-108.529786,-0.000000
20,30,-108.529817,-0.000000
20,31,-108.529788,-0.000000
20,32,-108.530046,-0.000000
20,33,-108.529782,-0.000000
20,34,-108.529817,-0.000000
20,35,-108.529784,-0.000000
20,36,-108.529782,-0.000000
20,37,-108.529782,-0.000000
20,38,-108.529782,-0.000000
20,39,-108.529830,-0.000000
20,40,-108.529795,-0.000000
20,41,-108.529838,-0.000000
20,42,-108.529791,-0.000000
20,43,-108.529783,-0.000000
20,44,-108.529787,-0.000005
20,45,-108.529783,-0.000000
20,46,-108.529782,-0.000000
20,47,-108.529783,-0.000001
20,48,-108.529782,-0.000000
20,49,-108.529782,-0.000000
21,22,-108.530266,-0.000484
21,23,-108.529846,-0.000064
21,24,-108.529782,-0.000000
21,25,-108.529792,-0.000000
21,26,-108.529898,-0.000000
21,27,-108.529782,-0.000000
21,28,-108.529782,-0.000000
21,29,-108.529786,-0.000000
21,30,-108.529817,-0.000000
21,31,-108.529788,-0.000000
21,32,-108.530046,-0.000000
21,33,-108.529782,-0.000000
21,34,-108.529817,-0.000000
21,35,-108.529784,-0.000000
21,36,-108.529782,-0.000000
21,37,-108.529782,-0.000000
21,38,-108.529782,-0.000000
21,39,-108.529830,-0.000000
21,40,-108.529795,-0.000000
21,41,-108.529838,-0.000000
21,42,-108.529791,-0.000000
21,43,-108.529787,-0.000005
21,44,-108.529783,-0.000000
21,45,-108.529783,-0.000000
21,46,-108.529782,-0.000000
21,47,-108.529782,-0.000000
21,48,-108.529782,-0.000000
21,49,-108.529782,-0.000000
22,23,-108.529782,-0.000000
22,24,-108.529784,-0.000002
22,25,-108.529792,-0.000000
22,26,-108.529898,-0.000000
22,27,-108.529782,-0.000000
22,28,-108.529782,-0.000000
22,29,-108.529786,-0.000000
22,30,-108.529817,-0.000000
22,31,-108.529788,-0.000000
22,32,-108.530046,-0.000000
22,33,-108.529782,-0.000000
22,34,-108.529817,-0.000000
22,35,-108.529784,-0.000000
22,36,-108.529784,-0.000001
22,37,-108.529783,-0.000000
22,38,-108.529785,-0.000003
22,39,-108.529830,-0.000000
22,40,-108.529795,-0.000000
22,41,-108.529838,-0.000000
22,42,-108.529791,-0.000000
22,43,-108.529782,-0.000000
22,44,-108.529782,-0.000000
22,45,-108.529783,-0.000000
22,46,-108.529782,-0.000000
22,47,-108.529782,-0.000000
22,48,-108.529783,-0.000001
22,49,-108.529867,-0.000085
23,24,-108.529782,-0.000000
23,25,-108.529792,-0.000000
23,26,-108.529898,-0.000000
23,27,-108.529782,-0.000000
23,28,-108.529782,-0.000000
23,29,-108.529786,-0.000000
23,30,-108.529817,-0.000000
23,31,-108.529788,-0.000000
23,32,-108.530046,-0.000000
23,33,-108.529782,-0.000000
23,34,-108.529817,-0.000000
23,35,-108.529784,-0.000000
23,36,-108.529782,-0.000000
23,37,-108.529784,-0.000002
23,38,-108.529783,-0.000000
23,39,-108.529830,-0.000000
23,40,-108.529795,-0.000000
23,41,-108.529838,-0.000000
23,42,-108.529791,-0.000000
23,43,-108.529782,-0.000000
23,44,-108.529782,-0.000000
23,45,-108.529783,-0.000000
23,46,-108.529782,-0.000000
23,47,-108.529782,-0.000000
23,48,-108.529867,-0.000085
23,49,-108.529783,-0.000001
24,25,-108.529792,-0.000000
24,26,-108.529898,-0.000000
24,27,-108.529782,-0.000000
24,28,-108.529782,-0.000000
24,29,-108.529786,-0.000000
24,30,-108.529817,-0.000000
24,31,-108.529788,-0.000000
24,32,-108.530046,-0.000000
24,33,-108.529782,-0.000000
24,34,-108.529817,-0.000000
24,35,-108.529784,-0.000000
24,36,-108.529782,-0.000000
24,37,-108.529782,-0.000000
24,38,-108.529782,-0.000000
24,39,-108.529830,-0.000000
24,40,-108.529795,-0.000000
24,41,-108.529838,-0.000000
24,42,-108.529791,-0.000000
24,43,-108.529784,-0.000002
24,44,-108.529782,-0.000000
24,45,-108.529783,-0.000000
24,46,-108.529782,-0.000000
24,47,-108.529782,-0.000000
24,48,-108.529782,-0.000000
24,49,-108.529782,-0.000000
25,26,-108.529907,-0.000000
25,27,-108.529792,-0.000000
25,28,-108.529792,-0.000000
25,29,-108.529796,-0.000000
25,30,-108.529828,-0.000002
25,31,-108.529798,0.000000
25,32,-108.530056,0.000000
25,33,-108.529792,-0.000000
25,34,-108.529827,-0.000000
25,35,-108.529798,-0.000005
25,36,-108.529792,-0.000000
25,37,-108.529792,-0.000000
25,38,-108.529792,-0.000000
25,39,-108.529840,0.000000
25,40,-108.529804,0.000000
25,41,-108.529848,-0.000000
25,42,-108.529800,-0.000000
25,43,-108.529792,-0.000000
25,44,-108.529792,-0.000000
25,45,-108.529792,0.000000
25,46,-108.529792,-0.000000
25,47,-108.529792,-0.000000
25,48,-108.529792,-0.000000
25,49,-108.529792,-0.000000
26,27,-108.529898,-0.000000
26,28,-108.529898,-0.000000
26,29,-108.529901,0.000000
26,30,-108.529933,-0.000001
26,31,-108.529904,-0.000000
26,32,-108.530160,0.000002
26,33,-108.529898,-0.000000
26,34,-108.529932,-0.000000
26,35,-108.529899,-0.000000
26,36,-108.529898,-0.000000
26,37,-108.529898,-0.000000
26,38,-108.529898,-0.000000
26,39,-108.529946,-0.000000
26,40,-108.529910,0.000000
26,41,-108.529953,0.000000
26,42,-108.529906,-0.000000
26,43,-108.529898,-0.000000
26,44,-108.529898,-0.000000
26,45,-108.529898,-0.000000
26,46,-108.529898,-0.000000
26,47,-108.529898,-0.000000
26,48,-108.529898,-0.000000
26,49,-108.529898,-0.000000
27,28,-108.529782,-0.000000
27,29,-108.529786,-0.000000
27,30,-108.529817,-0.000000
27,31,-108.529788,-0.000000
27,32,-108.530046,-0.000000
27,33,-108.529782,-0.000000
27,34,-108.529817,-0.000000
27,35,-108.529784,-0.000000
27,36,-108.529782,-0.000000
27,37,-108.529783,-0.000000
27,38,-108.529782,-0.000000
27,39,-108.529830,-0.000000
27,40,-108.529795,-0.000000
27,41,-108.529838,-0.000000
27,42,-108.529791,-0.000000
27,43,-108.529782,-0.000000
27,44,-108.529782,-0.000000
27,45,-108.529783,-0.000000
27,46,-108.529782,-0.000000
27,47,-108.529782,-0.000000
27,48,-108.529782,-0.000000
27,49,-108.529782,-0.000000
28,29,-108.529786,-0.000000
28,30,-108.529817,-0.000000
28,31,-108.529788,-0.000000
28,32,-108.530046,0.000000
28,33,-108.529782,-0.000000
28,34,-108.529817,0.000000
28,35,-108.529784,-0.000000
28,36,-108.529782,-0.000000
28,37,-108.529782,0.000000
28,38,-108.529782,-0.000000
28,39,-108.529830,-0.000000
28,40,-108.529795,-0.000000
28,41,-108.529838,-0.000000
28,42,-108.529791,-0.000000
28,43,-108.529782,-0.000000
28,44,-108.529782,-0.000000
28,45,-108.529783,-0.000000
28,46,-108.529782,-0.000000
28,47,-108.529782,-0.000000
28,48,-108.529782,-0.000000
28,49,-108.529782,-0.000000
29,30,-108.529821,0.000000
29,31,-108.529792,0.000000
29,32,-108.530181,-0.000131
29,33,-108.529786,-0.000000
29,34,-108.529821,-0.000000
29,35,-108.529788,-0.000000
29,36,-108.529786,-0.000000
29,37,-108.529786,-0.000000
29,38,-108.529786,-0.000000
29,39,-108.529834,-0.000000
29,40,-108.529799,-0.000000
29,41,-108.529842,-0.000000
29,42,-108.529795,-0.000000
29,43,-108.529786,-0.000000
29,44,-108.529786,-0.000000
29,45,-108.529787,-0.000000
29,46,-108.529788,-0.000002
29,47,-108.529786,-0.000000
29,48,-108.529786,-0.000000
29,49,-108.529786,-0.000000
30,31,-108.529950,-0.000127
30,32,-108.530085,-0.000003
30,33,-108.529817,-0.000000
30,34,-108.529852,0.000000
30,35,-108.529819,0.000000
30,36,-108.529817,-0.000000
30,37,-108.529817,-0.000000
30,38,-108.529817,-0.000000
30,39,-108.529865,-0.000000
30,40,-108.529830,0.000000
30,41,-108.529873,-0.000000
30,42,-108.529826,0.000000
30,43,-108.529817,-0.000000
30,44,-108.529817,-0.000000
30,45,-108.529818,-0.000000
30,46,-108.529817,-0.000000
30,47,-108.529817,-0.000000
30,48,-108.529817,-0.000000
30,49,-108.529817,-0.000000
31,32,-108.530053,-0.000000
31,33,-108.529788,-0.000000
31,34,-108.529823,0.000000
31,35,-108.529793,-0.000003
31,36,-108.529788,-0.000000
31,37,-108.529788,-0.000000
31,38,-108.529788,-0.000000
31,39,-108.529836,-0.000000
31,40,-108.529801,0.000000
31,41,-108.529844,0.000000
31,42,-108.529797,0.000000
31,43,-108.529788,-0.000000
31,44,-108.529788,-0.000000
31,45,-108.529789,-0.000000
