45,57,-1449.968271,-0.000063
45,58,-1449.957597,-0.000043
45,59,-1449.959987,-0.000031
45,60,-1449.957562,-0.000003
45,61,-1449.957772,-0.000228
45,62,-1449.958313,-0.000040
45,63,-1449.957573,-0.000000
45,64,-1449.957646,-0.000080
45,65,-1449.957716,-0.000164
45,66,-1449.957588,-0.000044
45,67,-1449.957614,-0.000068
45,68,-1449.957613,-0.000063
45,69,-1449.957667,-0.000124
46,47,-1449.957526,0.000000
46,48,-1449.958532,0.000000
46,49,-1449.957570,-0.000000
46,50,-1449.957556,0.000000
46,51,-1449.957532,0.000000
46,52,-1449.958174,-0.000003
46,53,-1449.958218,-0.000001
46,54,-1449.963485,-0.000002
46,57,-1449.968242,-0.000061
46,58,-1449.960271,-0.002744
46,59,-1449.959983,-0.000054
46,60,-1449.958088,-0.000556
46,61,-1449.957518,-0.000001
46,62,-1449.958249,-0.000003
46,63,-1449.959715,-0.002170
46,64,-1449.957668,-0.000129
46,65,-1449.957617,-0.000092
46,66,-1449.957517,-0.000000
46,67,-1449.957519,-0.000000
46,68,-1449.957523,-0.000000
46,69,-1449.957515,-0.000000
47,48,-1449.958540,-0.000003
47,49,-1449.957574,0.000000
47,50,-1449.957561,0.000000
47,51,-1449.957539,-0.000001
47,52,-1449.958176,-0.000000
47,53,-1449.958221,-0.000000
47,54,-1449.963487,0.000002
47,57,-1449.968213,-0.000027
47,58,-1449.958423,-0.000891
47,59,-1449.960019,-0.000084
47,60,-1449.959521,-0.001985
47,61,-1449.957522,-0.000001
47,62,-1449.958265,-0.000014
47,63,-1449.957686,-0.000135
47,64,-1449.957611,-0.000067
47,65,-1449.957559,-0.000029
47,66,-1449.957523,-0.000002
47,67,-1449.957528,-0.000004
47,68,-1449.957538,-0.000011
47,69,-1449.957520,-0.000000
48,49,-1449.958578,0.000002
48,50,-1449.958585,-0.000019
48,51,-1449.958548,-0.000005
48,52,-1449.959176,0.000005
48,53,-1449.959044,0.000183
48,54,-1449.964393,0.000101
48,57,-1449.969232,-0.000040
48,58,-1449.958538,-0.000000
48,59,-1449.962938,-0.001998
48,60,-1449.958571,-0.000029
48,61,-1449.960980,-0.002453
48,62,-1449.961629,-0.002373
48,63,-1449.958562,-0.000006
48,64,-1449.958556,-0.000007
48,65,-1449.958549,-0.000014
48,66,-1449.958547,-0.000021
48,67,-1449.958553,-0.000024
48,68,-1449.958629,-0.000096
48,69,-1449.958568,-0.000043
49,50,-1449.957600,0.000004
49,51,-1449.957578,0.000002
49,52,-1449.958221,-0.000002
49,53,-1449.958262,0.000002
49,54,-1449.963530,0.000001
49,57,-1449.968264,-0.000036
49,58,-1449.957581,-0.000007
49,59,-1449.959994,-0.000017
49,60,-1449.957579,-0.000000
49,61,-1449.957612,-0.000048
49,62,-1449.958319,-0.000026
49,63,-1449.957594,-0.000001
49,64,-1449.957858,-0.000272
49,65,-1449.958049,-0.000476
49,66,-1449.958536,-0.000972
49,67,-1449.957758,-0.000192
49,68,-1449.957672,-0.000102
49,69,-1449.957701,-0.000138
50,51,-1449.957579,-0.000013
50,52,-1449.958204,0.000001
50,53,-1449.958248,0.000003
50,54,-1449.963512,0.000006
50,57,-1449.968225,-0.000010
50,58,-1449.957604,-0.000043
50,59,-1449.959983,-0.000019
50,60,-1449.957697,-0.000132
50,61,-1449.957566,-0.000015
50,62,-1449.958311,-0.000031
50,63,-1449.957617,-0.000038
50,64,-1449.957607,-0.000034
50,65,-1449.957607,-0.000047
50,66,-1449.957785,-0.000235
50,67,-1449.958222,-0.000669
50,68,-1449.957676,-0.000119
50,69,-1449.957575,-0.000025
51,52,-1449.958181,0.000001
51,53,-1449.958226,0.000001
51,54,-1449.963492,0.000002
51,57,-1449.968259,-0.000068
51,58,-1449.957560,-0.000023
51,59,-1449.960014,-0.000074
51,60,-1449.957587,-0.000045
51,61,-1449.957533,-0.000006
51,62,-1449.958266,-0.000010
51,63,-1449.957612,-0.000056
51,64,-1449.957578,-0.000029
51,65,-1449.957563,-0.000027
51,66,-1449.957696,-0.000170
51,67,-1449.958009,-0.000479
51,68,-1449.957608,-0.000075
51,69,-1449.957538,-0.000012
52,53,-1449.958892,-0.000026
52,54,-1449.964147,-0.000014
52,57,-1449.970242,-0.001411
52,58,-1449.958205,-0.000028
52,59,-1449.961135,-0.000556
52,60,-1449.958210,-0.000029
52,61,-1449.958350,-0.000184
52,62,-1449.959254,-0.000359
52,63,-1449.958221,-0.000026
52,64,-1449.958238,-0.000049
52,65,-1449.958201,-0.000026
52,66,-1449.958176,-0.000010
52,67,-1449.958175,-0.000006
52,68,-1449.958187,-0.000014
52,69,-1449.958168,-0.000003
53,54,-1449.964118,0.000060
53,57,-1449.969115,-0.000239
53,58,-1449.958223,-0.000001
53,59,-1449.961720,-0.001096
53,60,-1449.958234,-0.000009
53,61,-1449.962222,-0.004011
53,62,-1449.960342,-0.001402
53,63,-1449.958241,-0.000002
53,64,-1449.958252,-0.000019
53,65,-1449.958244,-0.000024
53,66,-1449.958228,-0.000017
53,67,-1449.958240,-0.000026
53,68,-1449.958246,-0.000029
53,69,-1449.958238,-0.000029
54,57,-1449.985114,-0.010971
54,58,-1449.963610,-0.000122
54,59,-1449.966881,-0.000990
54,60,-1449.963559,-0.000066
54,61,-1449.963826,-0.000348
54,62,-1449.967256,-0.003049
54,63,-1449.963550,-0.000043
54,64,-1449.963527,-0.000026
54,65,-1449.963500,-0.000013
54,66,-1449.963496,-0.000018
54,67,-1449.963482,-0.000001
54,68,-1449.963519,-0.000034
54,69,-1449.963479,-0.000002
57,58,-1449.968407,-0.000221
57,59,-1449.969765,0.000823
57,60,-1449.968183,0.000008
57,61,-1449.968249,-0.000073
57,62,-1449.968681,0.000223
57,63,-1449.968197,0.000007
57,64,-1449.968189,0.000009
57,65,-1449.968182,0.000002
57,66,-1449.968179,-0.000004
57,67,-1449.968178,0.000000
57,68,-1449.968180,0.000001
57,69,-1449.968179,-0.000005
58,59,-1449.959931,0.000003
58,60,-1449.957534,0.000003
58,61,-1449.957523,-0.000001
58,62,-1449.958251,0.000000
58,63,-1449.957550,0.000001
58,64,-1449.957544,-0.000000
58,65,-1449.957531,-0.000000
58,66,-1449.957521,-0.000000
58,67,-1449.957524,0.000000
58,68,-1449.957528,0.000000
58,69,-1449.957520,-0.000000
59,60,-1449.959941,-0.000003
59,61,-1449.959924,0.000000
59,62,-1449.961006,-0.000353
59,63,-1449.960039,-0.000086
59,64,-1449.959943,0.000003
59,65,-1449.959931,0.000001
59,66,-1449.959924,0.000000
59,67,-1449.959926,0.000001
59,68,-1449.959929,0.000001
59,69,-1449.959923,0.000000
60,61,-1449.957526,-0.000000
60,62,-1449.958254,0.000001
60,63,-1449.957555,-0.000001
60,64,-1449.957548,0.000000
60,65,-1449.957535,0.000000
60,66,-1449.957526,0.000000
60,67,-1449.957529,-0.000000
60,68,-1449.957532,0.000000
60,69,-1449.957525,-0.000000
61,62,-1449.958242,-0.000001
61,63,-1449.957540,0.000000
61,64,-1449.957534,0.000000
61,65,-1449.957520,0.000000
61,66,-1449.957512,-0.000001
61,67,-1449.957514,0.000000
61,68,-1449.957518,0.000000
61,69,-1449.957510,-0.000000
62,63,-1449.958288,-0.000019
62,64,-1449.958262,0.000001
62,65,-1449.958249,0.000000
62,66,-1449.958240,0.000000
62,67,-1449.958244,-0.000001
62,68,-1449.958248,-0.000001
62,69,-1449.958239,-0.000000
63,64,-1449.957562,0.000001
63,65,-1449.957548,0.000000
63,66,-1449.957540,0.000000
63,67,-1449.957543,-0.000000
63,68,-1449.957546,-0.000000
63,69,-1449.957539,0.000000
64,65,-1449.957573,-0.000030
64,66,-1449.957535,-0.000002
64,67,-1449.957536,0.000000
64,68,-1449.957540,0.000000
64,69,-1449.957532,-0.000000
65,66,-1449.957520,0.000000
65,67,-1449.957523,0.000000
65,68,-1449.957526,0.000000
65,69,-1449.957519,-0.000000
66,67,-1449.957514,0.000000
66,68,-1449.957517,0.000000
66,69,-1449.957510,-0.000000
67,68,-1449.957520,-0.000000
67,69,-1449.957513,0.000000
68,69,-1449.957516,0.000000
