4,16,-108.636160,-0.000042
4,17,-108.635172,-0.000068
4,18,-108.636848,-0.000862
4,19,-108.635919,-0.000779
4,20,-108.635608,-0.000021
4,21,-108.635609,-0.000024
4,22,-108.635605,-0.000413
4,23,-108.635217,-0.000026
4,24,-108.635838,-0.000725
4,25,-108.635526,-0.000269
4,26,-108.635697,-0.000535
4,27,-108.635643,-0.000567
4,28,-108.635398,-0.000030
4,29,-108.635098,-0.000016
4,30,-108.635646,-0.000572
4,31,-108.635405,-0.000013
4,32,-108.635114,-0.000015
4,33,-108.635316,-0.000239
4,34,-108.635260,-0.000115
4,35,-108.635173,-0.000103
4,36,-108.635281,-0.000192
4,37,-108.635154,-0.000057
4,38,-108.635164,-0.000072
4,39,-108.635115,-0.000003
4,40,-108.635109,-0.000003
4,41,-108.635294,0.000002
4,42,-108.635119,-0.000003
4,43,-108.635204,-0.000113
4,44,-108.635111,-0.000020
4,45,-108.635133,-0.000006
4,46,-108.635133,-0.000006
4,47,-108.635256,-0.000106
4,48,-108.635170,-0.000099
4,49,-108.635156,-0.000048
5,8,-108.794627,-0.032721
5,9,-108.699063,-0.000535
5,10,-108.698161,-0.000021
5,11,-108.700398,-0.002193
5,12,-108.700319,-0.000794
5,13,-108.698157,-0.000019
5,14,-108.698765,-0.000323
5,15,-108.707995,-0.007258
5,16,-108.701712,-0.002535
5,17,-108.698224,-0.000060
5,18,-108.699434,-0.000388
5,19,-108.699497,-0.001297
5,20,-108.699238,-0.000591
5,21,-108.699236,-0.000592
5,22,-108.698462,-0.000211
5,23,-108.698462,-0.000211
5,24,-108.698237,-0.000065
5,25,-108.698375,-0.000059
5,26,-108.698575,-0.000354
5,27,-108.698147,-0.000012
5,28,-108.698512,-0.000084
5,29,-108.698384,-0.000242
5,30,-108.698141,-0.000008
5,31,-108.698692,-0.000241
5,32,-108.698443,-0.000285
5,33,-108.698149,-0.000013
5,34,-108.698229,-0.000025
5,35,-108.698190,-0.000061
5,36,-108.698170,-0.000021
5,37,-108.698193,-0.000036
5,38,-108.698189,-0.000037
5,39,-108.698229,-0.000058
5,40,-108.698234,-0.000069
5,41,-108.698412,-0.000058
5,42,-108.698478,-0.000302
5,43,-108.698182,-0.000031
5,44,-108.698182,-0.000031
5,45,-108.698271,-0.000084
5,46,-108.698271,-0.000084
5,47,-108.698236,-0.000027
5,48,-108.698163,-0.000033
5,49,-108.698227,-0.000060
8,9,-108.697975,0.000244
8,10,-108.697822,0.000009
8,11,-108.697896,0.000000
8,12,-108.699953,-0.000736
8,13,-108.697821,0.000008
8,14,-108.698043,0.000091
8,15,-108.700870,-0.000442
8,16,-108.705118,-0.006250
8,17,-108.697828,0.000027
8,18,-108.699110,-0.000374
8,19,-108.697843,0.000047
8,20,-108.698132,0.000205
8,21,-108.698130,0.000205
8,22,-108.697851,0.000091
8,23,-108.697851,0.000091
8,24,-108.697836,0.000027
8,25,-108.698225,-0.000218
8,26,-108.697841,0.000071
8,27,-108.697821,0.000005
8,28,-108.698034,0.000085
8,29,-108.697825,0.000009
8,30,-108.697822,0.000003
8,31,-108.698107,0.000036
8,32,-108.697829,0.000021
8,33,-108.697822,0.000005
8,34,-108.697869,0.000026
8,35,-108.697821,-0.000001
8,36,-108.697829,0.000011
8,37,-108.697834,0.000014
8,38,-108.697832,0.000011
8,39,-108.697844,0.000018
8,40,-108.697842,0.000014
8,41,-108.697901,0.000145
8,42,-108.697877,-0.000010
8,43,-108.697830,0.000013
8,44,-108.697829,0.000012
8,45,-108.697843,0.000035
8,46,-108.697842,0.000035
8,47,-108.697842,0.000058
8,48,-108.697820,0.000002
8,49,-108.697832,0.000025
9,10,-108.634568,-0.000116
9,11,-108.634514,0.000004
9,12,-108.635832,0.000006
9,13,-108.634447,0.000004
9,14,-108.634741,0.000014
9,15,-108.636974,0.000076
9,16,-108.635486,0.000003
9,17,-108.634494,-0.000017
9,18,-108.635343,0.000016
9,19,-108.634510,0.000002
9,20,-108.634958,0.000001
9,21,-108.634956,0.000001
9,22,-108.634568,-0.000003
9,23,-108.634797,-0.000233
9,24,-108.634476,0.000009
9,25,-108.634617,0.000012
9,26,-108.634527,0.000007
9,27,-108.634446,0.000002
9,28,-108.634738,0.000002
9,29,-108.634455,0.000000
9,30,-108.634444,0.000003
9,31,-108.634761,0.000003
9,32,-108.634470,0.000001
9,33,-108.634456,-0.000006
9,34,-108.634513,0.000003
9,35,-108.634442,0.000000
9,36,-108.634460,0.000002
9,37,-108.634468,0.000001
9,38,-108.634463,0.000001
9,39,-108.634483,0.000000
9,40,-108.634477,0.000000
9,41,-108.634665,0.000002
9,42,-108.634488,0.000000
9,43,-108.634470,-0.000007
9,44,-108.634591,-0.000128
9,45,-108.634498,0.000001
9,46,-108.634498,0.000001
9,47,-108.634517,0.000005
9,48,-108.634442,0.000001
9,49,-108.634503,-0.000023
10,11,-108.634130,0.000000
10,12,-108.635449,0.000001
10,13,-108.634061,0.000002
10,14,-108.634366,0.000001
10,15,-108.636661,0.000001
10,16,-108.635100,0.000001
10,17,-108.634089,-0.000000
10,18,-108.634970,0.000001
10,19,-108.634124,0.000000
10,20,-108.634571,0.000000
10,21,-108.634569,0.000000
10,22,-108.634176,-0.000000
10,23,-108.634189,-0.000013
10,24,-108.634097,0.000000
10,25,-108.634241,0.000000
10,26,-108.634146,-0.000000
10,27,-108.634063,-0.000003
10,28,-108.634352,0.000000
10,29,-108.634067,0.000000
10,30,-108.634058,0.000000
10,31,-108.634376,0.000000
10,32,-108.634083,0.000000
10,33,-108.634062,-0.000001
10,34,-108.634128,0.000000
10,35,-108.634054,0.000000
10,36,-108.634074,0.000000
10,37,-108.634081,0.000000
10,38,-108.634076,0.000000
10,39,-108.634096,0.000000
10,40,-108.634090,-0.000000
10,41,-108.634279,0.000000
10,42,-108.634100,-0.000000
10,43,-108.634077,-0.000001
10,44,-108.634090,-0.000015
10,45,-108.634111,0.000000
10,46,-108.634111,0.000000
10,47,-108.634134,0.000000
10,48,-108.634055,0.000000
10,49,-108.634094,-0.000002
11,12,-108.635784,-0.000269
11,13,-108.634128,0.000000
11,14,-108.634434,-0.000002
11,15,-108.636810,-0.000082
11,16,-108.635155,0.000012
11,17,-108.634154,0.000000
11,18,-108.635037,-0.000001
11,19,-108.634198,-0.000009
11,20,-108.634635,0.000001
11,21,-108.634633,0.000001
11,22,-108.634241,0.000001
11,23,-108.634240,0.000001
11,24,-108.634162,0.000000
11,25,-108.634306,0.000000
11,26,-108.634213,-0.000001
11,27,-108.634125,0.000000
11,28,-108.634442,-0.000024
11,29,-108.634152,-0.000020
11,30,-108.634124,0.000000
11,31,-108.634439,0.000002
11,32,-108.634150,-0.000002
11,33,-108.634127,0.000000
11,34,-108.634194,-0.000000
11,35,-108.634119,0.000000
11,36,-108.634139,0.000000
11,37,-108.634146,0.000000
11,38,-108.634141,0.000000
11,39,-108.634165,-0.000004
11,40,-108.634160,-0.000005
11,41,-108.634344,0.000000
11,42,-108.634166,-0.000000
11,43,-108.634141,0.000000
11,44,-108.634141,0.000000
11,45,-108.634176,0.000001
11,46,-108.634176,0.000001
11,47,-108.634199,0.000001
11,48,-108.634121,0.000000
11,49,-108.634156,0.000001
12,13,-108.635446,0.000002
12,14,-108.635711,0.000041
12,15,-108.638004,0.000043
12,16,-108.636449,0.000037
12,17,-108.635469,0.000005
12,18,-108.636355,0.000001
12,19,-108.635513,-0.000004
12,20,-108.635951,0.000006
12,21,-108.635948,0.000006
12,22,-108.635561,0.000000
12,23,-108.635561,0.000000
12,24,-108.635482,0.000001
12,25,-108.635623,0.000003
12,26,-108.635528,0.000003
12,27,-108.635445,0.000000
12,28,-108.636094,-0.000357
12,29,-108.635455,-0.000003
12,30,-108.635443,0.000000
12,31,-108.635752,0.000010
12,32,-108.635466,0.000003
12,33,-108.635446,-0.000000
12,34,-108.635534,-0.000020
12,35,-108.635441,-0.000002
12,36,-108.635459,0.000000
12,37,-108.635466,-0.000000
12,38,-108.635461,-0.000000
12,39,-108.635487,-0.000006
12,40,-108.635479,-0.000004
12,41,-108.635662,0.000003
12,42,-108.635485,0.000000
12,43,-108.635461,0.000000
12,44,-108.635461,0.000000
12,45,-108.635494,0.000002
12,46,-108.635494,0.000002
12,47,-108.635518,0.000001
12,48,-108.635440,0.000000
12,49,-108.635476,0.000001
13,14,-108.634368,-0.000003
13,15,-108.636660,0.000000
13,16,-108.635098,0.000002
13,17,-108.634086,0.000000
13,18,-108.634968,0.000001
13,19,-108.634122,0.000000
13,20,-108.634572,-0.000003
13,21,-108.634573,-0.000006
13,22,-108.634174,0.000000
13,23,-108.634173,0.000000
13,24,-108.634103,-0.000007
13,25,-108.634239,0.000000
13,26,-108.634144,-0.000000
13,27,-108.634058,0.000000
13,28,-108.634350,0.000000
13,29,-108.634065,0.000000
13,30,-108.634057,-0.000000
13,31,-108.634374,0.000000
13,32,-108.634081,0.000000
13,33,-108.634059,0.000000
13,34,-108.634126,0.000000
13,35,-108.634052,0.000000
13,36,-108.634073,-0.000001
13,37,-108.634079,-0.000000
13,38,-108.634076,-0.000002
13,39,-108.634094,0.000000
13,40,-108.634087,-0.000000
13,41,-108.634277,0.000000
13,42,-108.634098,-0.000000
13,43,-108.634074,0.000000
13,44,-108.634073,0.000000
13,45,-108.634112,-0.000002
13,46,-108.634147,-0.000038
13,47,-108.634132,0.000000
13,48,-108.634053,-0.000000
13,49,-108.634089,0.000000
14,15,-108.636958,0.000006
14,16,-108.635400,0.000004
14,17,-108.634385,0.000006
14,18,-108.635264,0.000009
14,19,-108.634426,0.000001
14,20,-108.635001,-0.000128
14,21,-108.635104,-0.000233
14,22,-108.634477,0.000001
14,23,-108.634476,0.000001
14,24,-108.634399,0.000000
14,25,-108.634542,0.000002
14,26,-108.634446,0.000002
14,27,-108.634362,0.000000
14,28,-108.634654,0.000001
14,29,-108.634369,0.000000
14,30,-108.634363,-0.000002
14,31,-108.634677,0.000001
14,32,-108.634385,0.000000
14,33,-108.634363,0.000000
14,34,-108.634430,0.000001
14,35,-108.634356,0.000000
14,36,-108.634378,-0.000002
14,37,-108.634385,-0.000001
14,38,-108.634382,-0.000003
14,39,-108.634398,0.000000
14,40,-108.634392,0.000000
14,41,-108.634581,0.000001
14,42,-108.634402,0.000000
14,43,-108.634378,0.000000
14,44,-108.634378,0.000000
14,45,-108.634415,-0.000001
14,46,-108.634437,-0.000023
14,47,-108.634436,0.000001
14,48,-108.634357,0.000000
14,49,-108.634393,0.000000
15,16,-108.638101,-0.000402
15,17,-108.636689,-0.000003
15,18,-108.637551,0.000017
15,19,-108.636740,-0.000018
15,20,-108.637146,0.000023
15,21,-108.637144,0.000023
15,22,-108.636764,0.000010
15,23,-108.636764,0.000010
15,24,-108.636687,0.000007
15,25,-108.636849,-0.000010
15,26,-108.636762,-0.000019
15,27,-108.636656,0.000001
15,28,-108.636937,0.000013
15,29,-108.636686,-0.000021
15,30,-108.636655,0.000001
15,31,-108.637005,-0.000032
15,32,-108.636704,-0.000023
15,33,-108.636657,0.000001
15,34,-108.636724,0.000003
15,35,-108.636652,-0.000000
15,36,-108.636669,0.000003
15,37,-108.636675,0.000003
15,38,-108.636671,0.000003
15,39,-108.636691,0.000003
15,40,-108.636682,0.000005
15,41,-108.636913,-0.000036
15,42,-108.636692,0.000006
15,43,-108.636669,0.000004
15,44,-108.636669,0.000004
15,45,-108.636695,0.000014
15,46,-108.636694,0.000014
15,47,-108.636727,0.000005
15,48,-108.636657,-0.000005
15,49,-108.636679,0.000010
16,17,-108.635122,0.000003
16,18,-108.636008,-0.000000
16,19,-108.635161,0.000000
16,20,-108.635611,-0.000003
16,21,-108.635609,-0.000003
16,22,-108.635215,-0.000002
16,23,-108.635214,-0.000002
16,24,-108.635135,-0.000000
16,25,-108.635321,-0.000043
16,26,-108.635178,0.000006
16,27,-108.635097,-0.000000
16,28,-108.635381,0.000008
16,29,-108.635103,0.000001
16,30,-108.635095,0.000000
16,31,-108.635634,-0.000221
16,32,-108.635123,-0.000003
16,33,-108.635098,-0.000000
16,34,-108.635165,0.000000
16,35,-108.635091,-0.000000
16,36,-108.635111,0.000000
16,37,-108.635118,-0.000000
16,38,-108.635113,-0.000000
16,39,-108.635133,0.000000
16,40,-108.635127,-0.000001
16,41,-108.635312,0.000005
16,42,-108.635148,-0.000011
16,43,-108.635113,-0.000000
16,44,-108.635113,-0.000000
16,45,-108.635148,0.000000
16,46,-108.635148,0.000000
16,47,-108.635168,0.000003
16,48,-108.635091,0.000001
16,49,-108.635128,0.000000
17,18,-108.634994,0.000000
17,19,-108.634148,0.000000
17,20,-108.634594,0.000001
17,21,-108.634592,0.000001
17,22,-108.634200,0.000001
17,23,-108.634259,-0.000060
17,24,-108.634121,0.000000
17,25,-108.634264,0.000001
17,26,-108.634169,0.000001
17,27,-108.634085,-0.000002
17,28,-108.634376,0.000000
17,29,-108.634091,0.000000
17,30,-108.634082,0.000000
17,31,-108.634399,0.000001
17,32,-108.634107,-0.000000
17,33,-108.634085,0.000000
17,34,-108.634152,0.000000
17,35,-108.634078,0.000000
17,36,-108.634098,0.000000
17,37,-108.634105,0.000000
17,38,-108.634100,0.000000
17,39,-108.634120,0.000000
17,40,-108.634114,0.000000
17,41,-108.634303,0.000000
17,42,-108.634124,0.000000
17,43,-108.634100,-0.000000
17,44,-108.634106,-0.000007
17,45,-108.634135,0.000000
17,46,-108.634135,0.000000
17,47,-108.634158,0.000000
17,48,-108.634079,0.000000
17,49,-108.634130,-0.000015
18,19,-108.635033,-0.000003
18,20,-108.635467,0.000010
18,21,-108.635465,0.000010
18,22,-108.635081,0.000002
18,23,-108.635080,0.000002
18,24,-108.635000,0.000003
18,25,-108.635125,0.000022
18,26,-108.635052,-0.000000
18,27,-108.634965,0.000000
18,28,-108.635309,-0.000050
18,29,-108.634973,-0.000000
18,30,-108.634963,0.000001
18,31,-108.635281,0.000001
18,32,-108.634989,0.000000
18,33,-108.634966,0.000001
18,34,-108.635062,-0.000028
18,35,-108.634961,-0.000002
18,36,-108.634978,0.000001
18,37,-108.634984,0.000003
18,38,-108.634979,0.000003
18,39,-108.635001,0.000001
18,40,-108.634995,0.000000
18,41,-108.635182,0.000003
18,42,-108.635006,0.000000
18,43,-108.634980,0.000001
18,44,-108.634980,0.000001
18,45,-108.635017,-0.000000
18,46,-108.635017,-0.000000
18,47,-108.635037,0.000003
18,48,-108.634961,0.000000
18,49,-108.634997,0.000000
19,20,-108.634629,0.000002
19,21,-108.634627,0.000002
19,22,-108.634235,0.000001
19,23,-108.634235,0.000001
19,24,-108.634157,0.000000
19,25,-108.634299,0.000001
19,26,-108.634201,0.000005
19,27,-108.634119,0.000000
19,28,-108.634412,0.000000
19,29,-108.634128,-0.000001
19,30,-108.634118,0.000000
19,31,-108.634435,0.000000
19,32,-108.634143,-0.000001
19,33,-108.634121,-0.000000
19,34,-108.634188,-0.000000
19,35,-108.634114,-0.000001
19,36,-108.634133,0.000000
19,37,-108.634141,-0.000000
19,38,-108.634136,-0.000000
19,39,-108.634155,-0.000000
19,40,-108.634149,0.000000
19,41,-108.634339,-0.000000
19,42,-108.634160,-0.000000
19,43,-108.634135,0.000000
19,44,-108.634135,0.000000
19,45,-108.634171,0.000000
19,46,-108.634170,0.000000
19,47,-108.634194,-0.000000
19,48,-108.634114,0.000000
19,49,-108.634151,0.000000
20,21,-108.635075,0.000001
20,22,-108.634665,0.000018
20,23,-108.634679,0.000003
20,24,-108.634630,-0.000027
20,25,-108.634745,0.000002
20,26,-108.634650,0.000002
20,27,-108.634566,0.000000
20,28,-108.634857,0.000002
20,29,-108.634573,0.000000
20,30,-108.634566,-0.000001
20,31,-108.634881,0.000001
20,32,-108.634591,-0.000002
20,33,-108.634568,0.000000
20,34,-108.634634,0.000001
20,35,-108.634560,-0.000000
20,36,-108.634592,-0.000012
20,37,-108.634612,-0.000025
20,38,-108.634583,-0.000001
20,39,-108.634601,0.000001
20,40,-108.634594,0.000002
20,41,-108.634776,0.000010
20,42,-108.634605,0.000002
20,43,-108.634581,0.000001
20,44,-108.634582,0.000000
20,45,-108.634674,-0.000056
20,46,-108.634621,-0.000004
20,47,-108.634641,0.000000
20,48,-108.634562,0.000000
20,49,-108.634598,-0.000000
21,22,-108.634678,0.000003
21,23,-108.634663,0.000017
21,24,-108.634716,-0.000114
21,25,-108.634743,0.000002
21,26,-108.634648,0.000002
21,27,-108.634564,0.000000
21,28,-108.634855,0.000002
21,29,-108.634571,0.000000
21,30,-108.634563,-0.000000
21,31,-108.634879,0.000001
21,32,-108.634589,-0.000002
21,33,-108.634565,0.000000
21,34,-108.634632,0.000001
21,35,-108.634558,-0.000000
21,36,-108.634599,-0.000021
21,37,-108.634587,-0.000001
21,38,-108.634602,-0.000022
21,39,-108.634596,0.000004
21,40,-108.634591,0.000002
21,41,-108.634787,-0.000004
21,42,-108.634603,0.000001
21,43,-108.634580,0.000000
21,44,-108.634579,0.000001
21,45,-108.634619,-0.000004
21,46,-108.634672,-0.000056
21,47,-108.634638,0.000000
21,48,-108.634559,0.000000
21,49,-108.634595,0.000001
22,23,-108.634288,-0.000000
22,24,-108.634209,0.000000
22,25,-108.634351,0.000001
22,26,-108.634257,0.000001
22,27,-108.634172,-0.000000
22,28,-108.634464,0.000001
22,29,-108.634178,0.000000
22,30,-108.634170,-0.000000
22,31,-108.634487,0.000001
22,32,-108.634196,-0.000001
22,33,-108.634173,0.000000
22,34,-108.634240,0.000000
22,35,-108.634166,-0.000000
22,36,-108.634185,0.000000
22,37,-108.634192,0.000001
22,38,-108.634188,-0.000000
22,39,-108.634207,0.000000
22,40,-108.634200,0.000001
22,41,-108.634386,0.000005
22,42,-108.634210,0.000002
22,43,-108.634202,-0.000014
22,44,-108.634187,-0.000000
22,45,-108.634223,0.000000
22,46,-108.634223,-0.000000
22,47,-108.634246,0.000000
22,48,-108.634167,-0.000000
22,49,-108.634216,-0.000012
23,24,-108.634208,0.000000
23,25,-108.634351,0.000001
23,26,-108.634256,0.000001
23,27,-108.634235,-0.000064
23,28,-108.634463,0.000001
23,29,-108.634178,0.000000
23,30,-108.634169,-0.000000
23,31,-108.634486,0.000001
23,32,-108.634195,-0.000001
23,33,-108.634174,-0.000002
23,34,-108.634239,0.000000
23,35,-108.634165,-0.000000
23,36,-108.634185,0.000000
23,37,-108.634192,-0.000000
23,38,-108.634186,0.000001
23,39,-108.634205,0.000002
23,40,-108.634200,0.000001
23,41,-108.634392,-0.000001
23,42,-108.634211,-0.000000
23,43,-108.634187,-0.000000
23,44,-108.634201,-0.000014
23,45,-108.634223,-0.000000
23,46,-108.634222,0.000000
23,47,-108.634245,0.000000
23,48,-108.634166,-0.000000
23,49,-108.634218,-0.000015
24,25,-108.634273,0.000000
24,26,-108.634178,0.000000
24,27,-108.634092,0.000001
24,28,-108.634385,0.000000
24,29,-108.634100,0.000000
24,30,-108.634095,-0.000004
24,31,-108.634408,0.000000
24,32,-108.634116,-0.000000
24,33,-108.634094,0.000000
24,34,-108.634160,0.000001
24,35,-108.634086,0.000000
24,36,-108.634110,-0.000004
24,37,-108.634114,-0.000001
24,38,-108.634114,-0.000006
24,39,-108.634128,0.000000
24,40,-108.634122,0.000000
24,41,-108.634311,0.000000
24,42,-108.634133,0.000000
24,43,-108.634108,0.000000
24,44,-108.634108,0.000000
24,45,-108.634150,-0.000006
24,46,-108.634234,-0.000090
24,47,-108.634167,0.000000
24,48,-108.634088,-0.000000
24,49,-108.634124,0.000000
25,26,-108.634324,-0.000001
25,27,-108.634236,0.000000
25,28,-108.634526,0.000003
25,29,-108.634243,-0.000000
25,30,-108.634235,0.000000
25,31,-108.634552,0.000000
25,32,-108.634259,-0.000000
25,33,-108.634237,0.000000
25,34,-108.634303,0.000002
25,35,-108.634230,-0.000000
25,36,-108.634250,0.000000
25,37,-108.634257,0.000001
25,38,-108.634252,0.000001
25,39,-108.634272,0.000000
25,40,-108.634266,0.000000
25,41,-108.634456,-0.000000
25,42,-108.634278,-0.000001
25,43,-108.634251,0.000001
25,44,-108.634251,0.000001
25,45,-108.634288,0.000000
25,46,-108.634287,0.000000
25,47,-108.634358,-0.000047
25,48,-108.634232,-0.000001
25,49,-108.634268,0.000000
26,27,-108.634141,-0.000000
26,28,-108.634434,0.000000
26,29,-108.634149,-0.000001
26,30,-108.634140,-0.000000
26,31,-108.634457,0.000001
26,32,-108.634165,-0.000000
26,33,-108.634143,-0.000000
26,34,-108.634210,0.000000
26,35,-108.634136,-0.000000
26,36,-108.634155,0.000000
26,37,-108.634163,-0.000000
26,38,-108.634158,-0.000000
26,39,-108.634177,0.000000
26,40,-108.634171,0.000000
26,41,-108.634364,-0.000003
26,42,-108.634183,-0.000001
26,43,-108.634157,0.000000
26,44,-108.634157,0.000000
26,45,-108.634192,0.000001
26,46,-108.634192,0.000001
26,47,-108.634216,-0.000000
26,48,-108.634137,-0.000001
26,49,-108.634173,0.000000
27,28,-108.634348,0.000000
27,29,-108.634062,-0.000000
27,30,-108.634053,0.000000
27,31,-108.634371,0.000000
27,32,-108.634078,-0.000000
27,33,-108.634057,-0.000000
27,34,-108.634124,0.000000
27,35,-108.634049,0.000000
27,36,-108.634069,0.000000
27,37,-108.634076,0.000000
27,38,-108.634071,0.000000
27,39,-108.634091,0.000000
27,40,-108.634085,0.000000
27,41,-108.634274,0.000000
27,42,-108.634096,0.000000
27,43,-108.634071,0.000000
27,44,-108.634071,-0.000000
27,45,-108.634107,0.000000
27,46,-108.634106,0.000000
27,47,-108.634129,0.000000
27,48,-108.634050,-0.000000
27,49,-108.634097,-0.000011
28,29,-108.634361,-0.000006
28,30,-108.634346,0.000000
28,31,-108.634640,0.000024
28,32,-108.634371,0.000000
28,33,-108.634349,0.000000
28,34,-108.634423,-0.000006
28,35,-108.634342,-0.000000
28,36,-108.634362,0.000000
28,37,-108.634369,0.000000
28,38,-108.634364,0.000000
28,39,-108.634385,-0.000002
28,40,-108.634378,-0.000000
28,41,-108.634566,0.000001
28,42,-108.634388,0.000000
28,43,-108.634363,0.000000
28,44,-108.634363,0.000000
28,45,-108.634399,0.000000
28,46,-108.634399,0.000000
28,47,-108.634421,0.000001
28,48,-108.634343,0.000000
28,49,-108.634379,0.000000
29,30,-108.634061,-0.000000
29,31,-108.634379,-0.000001
29,32,-108.634087,-0.000001
29,33,-108.634064,-0.000000
29,34,-108.634131,-0.000000
29,35,-108.634056,-0.000000
29,36,-108.634076,0.000000
29,37,-108.634083,0.000000
29,38,-108.634078,0.000000
29,39,-108.634098,-0.000000
29,40,-108.634094,-0.000002
29,41,-108.634282,-0.000000
29,42,-108.634103,0.000000
29,43,-108.634078,0.000000
29,44,-108.634078,0.000000
29,45,-108.634114,-0.000000
29,46,-108.634113,-0.000000
29,47,-108.634136,0.000000
29,48,-108.634057,0.000000
29,49,-108.634094,-0.000000
30,31,-108.634369,0.000000
30,32,-108.634077,0.000000
30,33,-108.634055,0.000000
30,34,-108.634122,0.000000
30,35,-108.634048,0.000000
30,36,-108.634068,-0.000001
30,37,-108.634075,-0.000001
30,38,-108.634073,-0.000003
30,39,-108.634089,0.000000
30,40,-108.634083,-0.000000
30,41,-108.634273,0.000000
30,42,-108.634094,-0.000000
30,43,-108.634069,0.000000
30,44,-108.634069,0.000000
30,45,-108.634105,0.000000
30,46,-108.634105,-0.000000
30,47,-108.634128,0.000000
30,48,-108.634049,0.000000
30,49,-108.634085,0.000000
31,32,-108.634401,-0.000007
31,33,-108.634372,0.000000
31,34,-108.634438,0.000002
31,35,-108.634365,0.000000
31,36,-108.634385,0.000000
31,37,-108.634392,0.000000
31,38,-108.634387,0.000000
31,39,-108.634407,0.000000
31,40,-108.634401,0.000000
31,41,-108.634591,-0.000000
31,42,-108.634417,-0.000006
31,43,-108.634387,0.000000
31,44,-108.634387,0.000000
31,45,-108.634422,0.000000
31,46,-108.634422,0.000000
31,47,-108.634445,0.000001
31,48,-108.634366,0.000000
31,49,-108.634402,0.000000
32,33,-108.634080,-0.000000
32,34,-108.634147,-0.000000
32,35,-108.634072,0.000000
32,36,-108.634092,-0.000000
32,37,-108.634100,-0.000000
32,38,-108.634094,-0.000000
32,39,-108.634114,-0.000000
32,40,-108.634108,-0.000000
32,41,-108.634302,-0.000004
32,42,-108.634121,-0.000002
32,43,-108.634094,-0.000000
32,44,-108.634094,-0.000000
32,45,-108.634129,0.000000
32,46,-108.634129,0.000000
32,47,-108.634152,0.000000
32,48,-108.634074,-0.000000
32,49,-108.634109,0.000000
33,34,-108.634125,0.000000
33,35,-108.634050,0.000000
33,36,-108.634070,0.000000
33,37,-108.634078,0.000000
33,38,-108.634072,0.000000
33,39,-108.634092,0.000000
33,40,-108.634086,0.000000
