71,83,-957.701337,-0.000021
71,84,-957.700648,-0.000005
71,85,-957.700193,-0.000003
71,86,-957.702299,-0.000025
71,87,-957.700892,-0.000052
71,88,-957.700399,-0.000054
71,89,-957.700166,-0.000002
71,90,-957.700073,-0.000014
71,91,-957.700067,-0.000004
71,92,-957.700112,-0.000062
71,93,-957.700470,-0.000425
71,94,-957.700444,-0.000396
71,95,-957.700181,-0.000135
72,73,-957.700163,-0.000006
72,74,-957.700062,-0.000000
72,75,-957.700219,-0.000000
72,76,-957.700715,0.000000
72,77,-957.700890,0.000002
72,78,-957.700248,-0.000007
72,79,-957.700597,-0.000004
72,80,-957.702143,0.000003
72,83,-957.701366,-0.000051
72,84,-957.700715,-0.000072
72,85,-957.700211,-0.000021
72,86,-957.702285,-0.000012
72,87,-957.700856,-0.000016
72,88,-957.700349,-0.000004
72,89,-957.700251,-0.000086
72,90,-957.700184,-0.000126
72,91,-957.700193,-0.000131
72,92,-957.702209,-0.002159
72,93,-957.700045,-0.000000
72,94,-957.700050,-0.000002
72,95,-957.700046,-0.000001
73,74,-957.700159,-0.000011
73,75,-957.700282,0.000022
73,76,-957.700780,0.000021
73,77,-957.700971,0.000006
73,78,-957.700321,0.000005
73,79,-957.700664,0.000015
73,80,-957.702243,-0.000012
73,83,-957.701707,-0.000306
73,84,-957.700949,-0.000221
73,85,-957.700470,-0.000194
73,86,-957.702446,-0.000087
73,87,-957.701096,-0.000171
73,88,-957.700989,-0.000559
73,89,-957.700539,-0.000289
73,90,-957.700195,-0.000051
73,91,-957.700168,-0.000020
73,92,-957.700175,-0.000039
73,93,-957.700131,-0.000000
73,94,-957.700138,-0.000005
73,95,-957.700151,-0.000021
74,75,-957.700210,0.000000
74,76,-957.700705,0.000001
74,77,-957.700881,0.000001
74,78,-957.700231,0.000001
74,79,-957.700581,0.000003
74,80,-957.702134,0.000002
74,83,-957.701376,-0.000069
74,84,-957.700662,-0.000029
74,85,-957.700229,-0.000048
74,86,-957.702315,-0.000050
74,87,-957.700874,-0.000043
74,88,-957.700338,-0.000003
74,89,-957.700213,-0.000057
74,90,-957.700368,-0.000319
74,91,-957.700285,-0.000232
74,92,-957.700260,-0.000218
74,93,-957.700036,-0.000000
74,94,-957.700040,-0.000001
74,95,-957.700037,-0.000002
75,76,-957.700838,0.000025
75,77,-957.701034,0.000005
75,78,-957.700379,0.000010
75,79,-957.700726,0.000014
75,80,-957.702334,-0.000041
75,83,-957.701565,-0.000102
75,84,-957.701201,-0.000411
75,85,-957.700442,-0.000105
75,86,-957.702541,-0.000120
75,87,-957.701368,-0.000381
75,88,-957.702923,-0.002430
75,89,-957.700475,-0.000164
75,90,-957.700224,-0.000018
75,91,-957.700217,-0.000007
75,92,-957.700203,-0.000005
75,93,-957.700193,-0.000001
75,94,-957.700222,-0.000027
75,95,-957.700275,-0.000082
76,77,-957.701620,-0.000085
76,78,-957.700871,0.000014
76,79,-957.701177,0.000060
76,80,-957.702783,0.000006
76,83,-957.702624,-0.000665
76,84,-957.701588,-0.000302
76,85,-957.701077,-0.000243
76,86,-957.703083,-0.000166
76,87,-957.703977,-0.002494
76,88,-957.701486,-0.000497
76,89,-957.700938,-0.000130
76,90,-957.700721,-0.000019
76,91,-957.700735,-0.000028
76,92,-957.700697,-0.000002
76,93,-957.700689,-0.000000
76,94,-957.700692,-0.000001
76,95,-957.700692,-0.000004
77,78,-957.701054,0.000006
77,79,-957.701388,0.000025
77,80,-957.702929,0.000036
77,83,-957.702651,-0.000516
77,84,-957.701972,-0.000510
77,85,-957.702939,-0.001930
77,86,-957.706920,-0.003827
77,87,-957.701937,-0.000278
77,88,-957.701274,-0.000109
77,89,-957.701322,-0.000339
77,90,-957.700916,-0.000038
77,91,-957.700920,-0.000038
77,92,-957.700875,-0.000005
77,93,-957.700864,-0.000000
77,94,-957.700869,-0.000002
77,95,-957.700865,-0.000001
78,79,-957.700753,0.000010
78,80,-957.702309,0.000006
78,83,-957.701943,-0.000458
78,84,-957.701867,-0.001055
78,85,-957.703770,-0.003411
78,86,-957.703880,-0.001438
78,87,-957.701144,-0.000135
78,88,-957.700526,-0.000012
78,89,-957.700698,-0.000364
78,90,-957.700259,-0.000032
78,91,-957.700242,-0.000010
78,92,-957.700221,-0.000002
78,93,-957.700214,-0.000000
78,94,-957.700217,-0.000000
78,95,-957.700215,-0.000000
79,80,-957.702597,0.000070
79,83,-957.704424,-0.002586
79,84,-957.704758,-0.003594
79,85,-957.702031,-0.001319
79,86,-957.703316,-0.000521
79,87,-957.701660,-0.000298
79,88,-957.700891,-0.000024
79,89,-957.701438,-0.000752
79,90,-957.700605,-0.000025
79,91,-957.700599,-0.000015
79,92,-957.700583,-0.000011
79,93,-957.700567,-0.000000
79,94,-957.700570,-0.000000
79,95,-957.700567,-0.000000
80,83,-957.708346,-0.004957
80,84,-957.705899,-0.003182
80,85,-957.702439,-0.000175
80,86,-957.705317,-0.000970
80,87,-957.703305,-0.000391
80,88,-957.703880,-0.001461
80,89,-957.702308,-0.000070
80,90,-957.702255,-0.000123
80,91,-957.702167,-0.000030
80,92,-957.702128,-0.000004
80,93,-957.702120,-0.000001
80,94,-957.702128,-0.000007
80,95,-957.702125,-0.000006
83,84,-957.701936,-0.000050
83,85,-957.701397,0.000037
83,86,-957.703720,-0.000203
83,87,-957.702137,-0.000053
83,88,-957.701683,-0.000094
83,89,-957.701416,-0.000007
83,90,-957.701315,-0.000013
83,91,-957.701308,-0.000001
83,92,-957.701294,0.000000
83,93,-957.701289,-0.000000
83,94,-957.701292,0.000000
83,95,-957.701291,-0.000001
84,85,-957.700753,0.000008
84,86,-957.702894,-0.000050
84,87,-957.701386,0.000024
84,88,-957.700980,-0.000064
84,89,-957.700754,-0.000019
84,90,-957.700631,-0.000002
84,91,-957.700633,-0.000000
84,92,-957.700621,-0.000000
84,93,-957.700616,-0.000000
84,94,-957.700618,0.000000
84,95,-957.700616,-0.000001
85,86,-957.702417,-0.000025
85,87,-957.700957,0.000002
85,88,-957.700462,0.000001
85,89,-957.700271,0.000011
85,90,-957.700176,0.000001
85,91,-957.700181,-0.000000
85,92,-957.700169,-0.000000
85,93,-957.700163,0.000000
85,94,-957.700166,0.000000
85,95,-957.700164,0.000000
86,87,-957.703094,-0.000053
86,88,-957.702523,0.000023
86,89,-957.702374,-0.000008
86,90,-957.702271,-0.000011
86,91,-957.702281,-0.000017
86,92,-957.702251,0.000001
86,93,-957.702246,-0.000000
86,94,-957.702250,-0.000000
86,95,-957.702247,0.000000
87,88,-957.701243,-0.000129
87,89,-957.700915,0.000018
87,90,-957.700857,-0.000030
87,91,-957.700836,-0.000005
87,92,-957.700819,-0.000000
87,93,-957.700813,-0.000000
87,94,-957.700816,0.000000
87,95,-957.700815,-0.000001
88,89,-957.700438,-0.000001
88,90,-957.700331,0.000001
88,91,-957.700337,-0.000001
88,92,-957.700324,0.000000
88,93,-957.700318,-0.000000
88,94,-957.700321,0.000000
88,95,-957.700319,-0.000001
89,90,-957.700150,0.000001
89,91,-957.700155,0.000000
89,92,-957.700143,0.000000
89,93,-957.700137,-0.000000
89,94,-957.700140,0.000000
89,95,-957.700138,-0.000000
90,91,-957.700049,0.000000
90,92,-957.700037,0.000000
90,93,-957.700031,-0.000000
90,94,-957.700034,-0.000000
90,95,-957.700032,-0.000000
91,92,-957.700041,0.000000
91,93,-957.700036,-0.000000
91,94,-957.700039,-0.000000
91,95,-957.700036,-0.000000
92,93,-957.700023,-0.000000
92,94,-957.700026,0.000000
92,95,-957.700024,0.000000
93,94,-957.700021,-0.000000
93,95,-957.700018,0.000000
94,95,-957.700021,-0.000000
