13,34,-108.940773,0.000000
13,35,-108.940855,0.000000
13,36,-108.940855,0.000000
13,37,-108.940931,0.000000
13,38,-108.940822,0.000000
13,39,-108.940785,-0.000012
13,40,-108.940767,0.000000
13,41,-108.940918,0.000001
13,42,-108.940876,0.000000
13,43,-108.940879,-0.000003
13,44,-108.940830,0.000000
13,45,-108.940830,0.000000
13,46,-108.940764,0.000000
13,47,-108.940775,0.000000
13,48,-108.940782,-0.000002
13,49,-108.940778,0.000000
14,15,-108.941764,0.000003
14,16,-108.941764,0.000003
14,17,-108.940748,0.000000
14,18,-108.940726,0.000001
14,19,-108.941549,0.000002
14,20,-108.941494,0.000004
14,21,-108.940763,-0.000003
14,22,-108.940952,-0.000002
14,23,-108.941020,-0.000070
14,24,-108.940769,0.000003
14,25,-108.940776,0.000002
14,26,-108.940956,0.000004
14,27,-108.940727,0.000000
14,28,-108.941105,0.000001
14,29,-108.940763,0.000001
14,30,-108.940810,0.000000
14,31,-108.940810,0.000000
14,32,-108.940726,0.000000
14,33,-108.940919,0.000001
14,34,-108.940728,-0.000000
14,35,-108.940810,0.000000
14,36,-108.940810,0.000000
14,37,-108.940885,0.000000
14,38,-108.940776,0.000000
14,39,-108.940727,0.000001
14,40,-108.940721,0.000000
14,41,-108.940872,0.000002
14,42,-108.940830,0.000000
14,43,-108.940830,0.000000
14,44,-108.940787,-0.000001
14,45,-108.940828,-0.000043
14,46,-108.940718,0.000000
14,47,-108.940729,0.000001
14,48,-108.940734,0.000000
14,49,-108.940746,-0.000013
15,16,-108.942697,0.000008
15,17,-108.941684,0.000003
15,18,-108.941663,0.000002
15,19,-108.942485,0.000004
15,20,-108.942423,0.000013
15,21,-108.941696,0.000001
15,22,-108.941862,0.000026
15,23,-108.941886,0.000001
15,24,-108.941709,0.000001
15,25,-108.941709,0.000006
15,26,-108.941893,0.000004
15,27,-108.941664,0.000001
15,28,-108.942039,0.000005
15,29,-108.941710,-0.000008
15,30,-108.941868,-0.000119
15,31,-108.941749,-0.000000
15,32,-108.941664,0.000000
15,33,-108.941856,0.000002
15,34,-108.941666,0.000000
15,35,-108.941741,0.000007
15,36,-108.941741,0.000006
15,37,-108.941814,0.000009
15,38,-108.941711,0.000003
15,39,-108.941670,-0.000004
15,40,-108.941659,-0.000000
15,41,-108.941810,0.000001
15,42,-108.941881,-0.000113
15,43,-108.941769,-0.000001
15,44,-108.941721,0.000002
15,45,-108.941723,0.000000
15,46,-108.941656,0.000000
15,47,-108.941667,0.000000
15,48,-108.941672,-0.000000
15,49,-108.941670,0.000000
16,17,-108.941684,0.000003
16,18,-108.941663,0.000002
16,19,-108.942485,0.000004
16,20,-108.942423,0.000013
16,21,-108.941696,0.000001
16,22,-108.941886,0.000001
16,23,-108.941861,0.000026
16,24,-108.941718,-0.000008
16,25,-108.941709,0.000006
16,26,-108.941893,0.000004
16,27,-108.941664,0.000001
16,28,-108.942038,0.000005
16,29,-108.941794,-0.000092
16,30,-108.941748,-0.000000
16,31,-108.941867,-0.000119
16,32,-108.941664,0.000000
16,33,-108.941856,0.000002
16,34,-108.941666,0.000000
16,35,-108.941741,0.000007
16,36,-108.941740,0.000007
16,37,-108.941826,-0.000002
16,38,-108.941711,0.000003
16,39,-108.941709,-0.000043
16,40,-108.941659,-0.000000
16,41,-108.941810,0.000001
16,42,-108.941769,-0.000001
16,43,-108.941881,-0.000113
16,44,-108.941723,0.000000
16,45,-108.941720,0.000002
16,46,-108.941656,0.000000
16,47,-108.941667,0.000000
16,48,-108.941678,-0.000006
16,49,-108.941670,0.000000
17,18,-108.940644,0.000001
17,19,-108.941467,0.000003
17,20,-108.941511,-0.000094
17,21,-108.940678,0.000000
17,22,-108.940867,0.000001
17,23,-108.940867,0.000001
17,24,-108.940690,0.000001
17,25,-108.940697,-0.000000
17,26,-108.940878,0.000000
17,27,-108.940650,-0.000004
17,28,-108.941026,-0.000002
17,29,-108.940682,0.000000
17,30,-108.940728,0.000001
17,31,-108.940728,0.000001
17,32,-108.940650,-0.000005
17,33,-108.940849,-0.000010
17,34,-108.940647,0.000000
17,35,-108.940731,-0.000003
17,36,-108.940729,-0.000000
17,37,-108.940804,0.000000
17,38,-108.940695,0.000000
17,39,-108.940647,0.000000
17,40,-108.940640,0.000000
17,41,-108.940792,0.000000
17,42,-108.940749,0.000000
17,43,-108.940749,0.000000
17,44,-108.940704,0.000000
17,45,-108.940704,0.000000
17,46,-108.940637,-0.000000
17,47,-108.940648,0.000000
17,48,-108.940653,0.000000
17,49,-108.940652,0.000000
18,19,-108.941470,-0.000022
18,20,-108.941393,0.000002
18,21,-108.940656,0.000000
18,22,-108.940845,0.000001
18,23,-108.940845,0.000001
18,24,-108.940669,0.000000
18,25,-108.940676,-0.000002
18,26,-108.940858,-0.000001
18,27,-108.940624,-0.000000
18,28,-108.941003,0.000000
18,29,-108.940661,0.000000
18,30,-108.940707,0.000000
18,31,-108.940707,0.000000
18,32,-108.940623,0.000000
18,33,-108.940817,0.000000
18,34,-108.940625,0.000000
18,35,-108.940706,0.000000
18,36,-108.940707,0.000000
18,37,-108.940783,-0.000001
18,38,-108.940673,0.000000
18,39,-108.940625,0.000000
18,40,-108.940620,-0.000001
18,41,-108.940774,-0.000004
18,42,-108.940727,-0.000000
18,43,-108.940727,-0.000000
18,44,-108.940682,0.000000
18,45,-108.940682,0.000000
18,46,-108.940615,0.000000
18,47,-108.940626,-0.000000
18,48,-108.940631,0.000000
18,49,-108.940630,-0.000000
19,20,-108.942210,0.000010
19,21,-108.941480,0.000001
19,22,-108.941669,0.000003
19,23,-108.941669,0.000003
19,24,-108.941493,0.000001
19,25,-108.941499,-0.000000
19,26,-108.941739,-0.000057
19,27,-108.941449,-0.000000
19,28,-108.941805,0.000023
19,29,-108.941484,0.000001
19,30,-108.941531,0.000001
19,31,-108.941531,0.000001
19,32,-108.941448,0.000000
19,33,-108.941635,0.000006
19,34,-108.941449,0.000001
19,35,-108.941531,0.000000
19,36,-108.941531,0.000001
19,37,-108.941606,0.000001
19,38,-108.941506,-0.000008
19,39,-108.941450,0.000000
19,40,-108.941450,-0.000008
19,41,-108.941731,-0.000136
19,42,-108.941550,0.000002
19,43,-108.941550,0.000002
19,44,-108.941505,0.000002
19,45,-108.941505,0.000002
19,46,-108.941440,0.000000
19,47,-108.941451,0.000000
19,48,-108.941455,0.000001
19,49,-108.941454,0.000000
20,21,-108.941428,0.000001
20,22,-108.941615,0.000004
20,23,-108.941615,0.000004
20,24,-108.941439,0.000002
20,25,-108.941448,-0.000001
20,26,-108.941612,0.000017
20,27,-108.941406,-0.000010
20,28,-108.941838,-0.000064
20,29,-108.941431,0.000002
20,30,-108.941474,0.000005
20,31,-108.941474,0.000005
20,32,-108.941408,-0.000012
20,33,-108.941759,-0.000170
20,34,-108.941396,0.000001
20,35,-108.941478,0.000001
20,36,-108.941482,-0.000004
20,37,-108.941553,0.000002
20,38,-108.941445,0.000001
20,39,-108.941397,0.000000
20,40,-108.941390,0.000000
20,41,-108.941539,0.000004
20,42,-108.941498,0.000001
20,43,-108.941498,0.000001
20,44,-108.941453,0.000001
20,45,-108.941453,0.000001
20,46,-108.941390,-0.000003
20,47,-108.941398,0.000000
20,48,-108.941403,0.000000
20,49,-108.941401,0.000000
21,22,-108.940879,0.000000
21,23,-108.940886,-0.000006
21,24,-108.940701,0.000001
21,25,-108.940707,0.000000
21,26,-108.940889,0.000001
21,27,-108.940657,0.000000
21,28,-108.941035,0.000001
21,29,-108.940693,0.000001
21,30,-108.940740,0.000000
21,31,-108.940740,0.000000
21,32,-108.940656,0.000000
21,33,-108.940849,0.000001
21,34,-108.940663,-0.000005
21,35,-108.940739,0.000000
21,36,-108.940740,0.000000
21,37,-108.940815,0.000000
21,38,-108.940706,0.000000
21,39,-108.940658,0.000000
21,40,-108.940651,0.000000
21,41,-108.940802,0.000001
21,42,-108.940760,0.000000
21,43,-108.940760,0.000000
21,44,-108.940716,-0.000001
21,45,-108.940738,-0.000023
21,46,-108.940648,0.000000
21,47,-108.940659,0.000000
21,48,-108.940663,0.000001
21,49,-108.940664,-0.000001
22,23,-108.941069,0.000001
22,24,-108.940891,0.000001
22,25,-108.940895,0.000002
22,26,-108.941078,0.000001
22,27,-108.940847,0.000000
22,28,-108.941224,0.000001
22,29,-108.940884,0.000000
22,30,-108.940927,0.000003
22,31,-108.940930,0.000000
22,32,-108.940846,0.000000
22,33,-108.941039,0.000001
22,34,-108.940848,0.000000
22,35,-108.940928,0.000002
22,36,-108.940928,0.000002
22,37,-108.940999,0.000007
22,38,-108.940894,0.000002
22,39,-108.940848,0.000000
22,40,-108.940841,-0.000000
22,41,-108.940992,0.000001
22,42,-108.940945,0.000005
22,43,-108.940950,0.000000
22,44,-108.940970,-0.000065
22,45,-108.940905,0.000000
22,46,-108.940838,0.000000
22,47,-108.940851,-0.000001
22,48,-108.940854,0.000000
22,49,-108.940853,0.000000
23,24,-108.940891,0.000001
23,25,-108.940895,0.000002
23,26,-108.941078,0.000001
23,27,-108.940847,0.000000
23,28,-108.941224,0.000001
23,29,-108.940884,0.000000
23,30,-108.940930,0.000000
23,31,-108.940927,0.000003
23,32,-108.940846,0.000000
23,33,-108.941039,0.000001
23,34,-108.940848,0.000000
23,35,-108.940928,0.000002
23,36,-108.940928,0.000002
23,37,-108.941008,-0.000002
23,38,-108.940895,0.000002
23,39,-108.940848,0.000000
23,40,-108.940841,-0.000000
23,41,-108.940992,0.000001
23,42,-108.940950,0.000000
23,43,-108.940945,0.000005
23,44,-108.940905,0.000000
23,45,-108.940970,-0.000065
23,46,-108.940838,0.000000
23,47,-108.940883,-0.000034
23,48,-108.940854,0.000000
23,49,-108.940853,-0.000000
24,25,-108.940719,0.000000
24,26,-108.940902,0.000000
24,27,-108.940669,0.000000
24,28,-108.941047,0.000001
24,29,-108.940706,0.000000
24,30,-108.940753,-0.000001
24,31,-108.940770,-0.000017
24,32,-108.940669,0.000000
24,33,-108.940861,0.000001
24,34,-108.940670,0.000000
24,35,-108.940752,0.000000
24,36,-108.940752,0.000000
24,37,-108.940828,0.000000
24,38,-108.940719,0.000000
24,39,-108.940673,-0.000003
24,40,-108.940664,0.000000
24,41,-108.940815,0.000000
24,42,-108.940774,-0.000002
24,43,-108.940843,-0.000071
24,44,-108.940727,0.000000
24,45,-108.940727,0.000000
24,46,-108.940661,0.000000
24,47,-108.940671,0.000001
24,48,-108.940685,-0.000009
24,49,-108.940675,0.000000
25,26,-108.940922,-0.000015
25,27,-108.940675,-0.000000
25,28,-108.941054,-0.000000
25,29,-108.940711,0.000000
25,30,-108.940758,0.000000
25,31,-108.940758,0.000000
25,32,-108.940674,0.000000
25,33,-108.940867,0.000000
25,34,-108.940676,0.000000
25,35,-108.940756,0.000001
25,36,-108.940757,0.000001
25,37,-108.940850,-0.000016
25,38,-108.940724,0.000000
25,39,-108.940676,0.000000
25,40,-108.940669,0.000000
25,41,-108.940821,0.000000
25,42,-108.940778,0.000000
25,43,-108.940778,0.000000
25,44,-108.940732,0.000001
25,45,-108.940732,0.000001
25,46,-108.940666,0.000000
25,47,-108.940677,0.000000
25,48,-108.940682,-0.000000
25,49,-108.940680,0.000000
26,27,-108.940857,0.000000
26,28,-108.941229,0.000007
26,29,-108.940894,0.000000
26,30,-108.940940,0.000000
26,31,-108.940940,0.000000
26,32,-108.940856,0.000000
26,33,-108.941049,0.000001
26,34,-108.940858,0.000000
26,35,-108.940939,0.000001
26,36,-108.940939,0.000001
26,37,-108.941015,0.000001
26,38,-108.940916,-0.000009
26,39,-108.940858,0.000000
26,40,-108.940851,-0.000000
26,41,-108.941003,-0.000000
26,42,-108.940960,0.000000
26,43,-108.940960,0.000000
26,44,-108.940915,0.000000
26,45,-108.940915,0.000000
26,46,-108.940848,0.000000
26,47,-108.940859,0.000000
26,48,-108.940864,0.000000
26,49,-108.940862,0.000001
27,28,-108.941058,-0.000054
27,29,-108.940661,0.000000
27,30,-108.940708,0.000000
27,31,-108.940708,0.000000
27,32,-108.940624,-0.000000
27,33,-108.940817,0.000000
27,34,-108.940626,0.000000
27,35,-108.940714,-0.000007
27,36,-108.940708,-0.000000
27,37,-108.940783,0.000000
27,38,-108.940674,0.000000
27,39,-108.940626,0.000000
27,40,-108.940619,0.000000
27,41,-108.940771,0.000000
27,42,-108.940728,0.000000
27,43,-108.940728,0.000000
27,44,-108.940683,0.000000
27,45,-108.940682,0.000000
27,46,-108.940616,-0.000000
27,47,-108.940627,0.000000
27,48,-108.940631,0.000000
27,49,-108.940630,0.000000
28,29,-108.941039,0.000001
28,30,-108.941086,0.000001
28,31,-108.941086,0.000001
28,32,-108.941003,-0.000001
28,33,-108.941201,-0.000005
28,34,-108.941004,0.000000
28,35,-108.941085,0.000000
28,36,-108.941091,-0.000005
28,37,-108.941161,0.000001
28,38,-108.941052,0.000000
28,39,-108.941004,0.000000
28,40,-108.940997,0.000000
28,41,-108.941144,0.000005
28,42,-108.941105,0.000001
28,43,-108.941105,0.000001
28,44,-108.941061,0.000001
28,45,-108.941061,0.000001
28,46,-108.940996,-0.000002
28,47,-108.941005,0.000000
28,48,-108.941009,0.000001
28,49,-108.941008,0.000001
29,30,-108.940747,-0.000003
29,31,-108.940801,-0.000056
29,32,-108.940661,0.000000
29,33,-108.940854,0.000000
29,34,-108.940661,0.000001
29,35,-108.940744,0.000000
29,36,-108.940744,0.000000
29,37,-108.940820,0.000000
29,38,-108.940711,0.000000
29,39,-108.940673,-0.000010
29,40,-108.940655,0.000000
29,41,-108.940807,0.000000
29,42,-108.940766,-0.000001
29,43,-108.940800,-0.000036
29,44,-108.940719,0.000000
29,45,-108.940719,0.000000
29,46,-108.940653,0.000000
29,47,-108.940663,0.000000
29,48,-108.940668,0.000000
29,49,-108.940667,0.000000
30,31,-108.940791,0.000000
30,32,-108.940707,0.000000
30,33,-108.940900,0.000001
30,34,-108.940709,0.000000
30,35,-108.940790,0.000000
30,36,-108.940790,0.000000
30,37,-108.940866,0.000001
30,38,-108.940757,0.000000
30,39,-108.940710,-0.000000
30,40,-108.940702,0.000000
30,41,-108.940853,0.000001
30,42,-108.940821,-0.000010
30,43,-108.940811,0.000000
30,44,-108.940764,0.000002
30,45,-108.940766,0.000000
30,46,-108.940699,0.000000
30,47,-108.940710,0.000000
30,48,-108.940715,0.000000
30,49,-108.940714,0.000000
31,32,-108.940707,0.000000
31,33,-108.940900,0.000001
31,34,-108.940709,0.000000
31,35,-108.940790,0.000000
31,36,-108.940790,0.000001
31,37,-108.940867,-0.000000
31,38,-108.940757,0.000000
31,39,-108.940718,-0.000009
31,40,-108.940702,0.000000
31,41,-108.940853,0.000001
31,42,-108.940811,0.000000
31,43,-108.940821,-0.000010
31,44,-108.940766,0.000000
31,45,-108.940764,0.000002
31,46,-108.940699,0.000000
31,47,-108.940710,0.000000
31,48,-108.940715,0.000000
31,49,-108.940714,0.000000
32,33,-108.940842,-0.000025
32,34,-108.940625,0.000000
32,35,-108.940709,-0.000003
32,36,-108.940707,-0.000000
32,37,-108.940782,0.000000
32,38,-108.940673,0.000000
32,39,-108.940625,0.000000
32,40,-108.940618,0.000000
32,41,-108.940770,0.000000
32,42,-108.940727,0.000000
32,43,-108.940727,0.000000
32,44,-108.940682,0.000000
32,45,-108.940682,0.000000
32,46,-108.940615,0.000000
32,47,-108.940626,0.000000
32,48,-108.940631,0.000000
32,49,-108.940630,0.000000
33,34,-108.940818,0.000000
33,35,-108.940900,0.000000
33,36,-108.940903,-0.000003
33,37,-108.940975,0.000001
33,38,-108.940866,0.000000
33,39,-108.940818,0.000000
33,40,-108.940811,0.000000
33,41,-108.940961,0.000002
33,42,-108.940920,0.000000
33,43,-108.940920,0.000000
33,44,-108.940875,0.000000
33,45,-108.940875,0.000000
