8,48,-108.966200,-0.000001
8,49,-108.966124,0.000001
9,10,-108.940384,0.000005
9,11,-108.941925,0.000003
9,12,-108.940383,0.000000
9,13,-108.940682,0.000001
9,14,-108.940670,0.000002
9,15,-108.941862,0.000005
9,16,-108.940751,-0.000159
9,17,-108.940511,-0.000089
9,18,-108.941405,0.000001
9,19,-108.941405,0.000001
9,20,-108.941202,0.000001
9,21,-108.940368,0.000000
9,22,-108.940612,-0.000070
9,23,-108.940552,-0.000011
9,24,-108.940506,0.000001
9,25,-108.940378,0.000000
9,26,-108.940388,0.000001
9,27,-108.940380,-0.000000
9,28,-108.940823,0.000000
9,29,-108.940360,0.000000
9,30,-108.940404,0.000000
9,31,-108.940697,0.000000
9,32,-108.940360,0.000000
9,33,-108.940449,0.000000
9,34,-108.940449,0.000000
9,35,-108.940370,-0.000007
9,36,-108.940606,0.000000
9,37,-108.940360,0.000000
9,38,-108.940449,0.000000
9,39,-108.940449,0.000000
9,40,-108.940380,0.000000
9,41,-108.940504,0.000000
9,42,-108.940414,0.000000
9,43,-108.940474,0.000000
9,44,-108.940474,0.000000
9,45,-108.940370,-0.000000
9,46,-108.940476,-0.000004
9,47,-108.940546,-0.000074
9,48,-108.940430,0.000000
9,49,-108.940357,0.000000
10,11,-108.941915,0.000003
10,12,-108.940373,0.000000
10,13,-108.940738,-0.000065
10,14,-108.940661,-0.000000
10,15,-108.941854,0.000003
10,16,-108.940580,0.000002
10,17,-108.940412,0.000000
10,18,-108.941410,-0.000015
10,19,-108.941557,-0.000162
10,20,-108.941191,0.000002
10,21,-108.940358,0.000000
10,22,-108.940531,0.000000
10,23,-108.940531,0.000000
10,24,-108.940496,0.000000
10,25,-108.940368,-0.000000
10,26,-108.940398,-0.000020
10,27,-108.940369,0.000001
10,28,-108.940813,0.000000
10,29,-108.940350,0.000000
10,30,-108.940403,-0.000009
10,31,-108.940687,0.000000
10,32,-108.940350,0.000000
10,33,-108.940439,-0.000000
10,34,-108.940440,-0.000001
10,35,-108.940354,0.000000
10,36,-108.940596,0.000001
10,37,-108.940350,0.000000
10,38,-108.940439,0.000000
10,39,-108.940439,0.000000
10,40,-108.940378,-0.000008
10,41,-108.940494,0.000000
10,42,-108.940404,0.000000
10,43,-108.940465,-0.000000
10,44,-108.940475,-0.000010
10,45,-108.940360,0.000000
10,46,-108.940462,0.000000
10,47,-108.940462,0.000000
10,48,-108.940420,0.000000
10,49,-108.940347,0.000000
11,12,-108.942037,-0.000125
11,13,-108.942173,0.000039
11,14,-108.942196,0.000004
11,15,-108.943288,0.000108
11,16,-108.942114,0.000008
11,17,-108.941944,0.000007
11,18,-108.942920,0.000013
11,19,-108.942920,0.000013
11,20,-108.942732,-0.000001
11,21,-108.941896,0.000000
11,22,-108.942067,0.000003
11,23,-108.942067,0.000003
11,24,-108.942031,0.000005
11,25,-108.941906,0.000001
11,26,-108.941915,0.000002
11,27,-108.941907,0.000001
11,28,-108.942801,-0.000449
11,29,-108.941890,-0.000002
11,30,-108.941932,0.000001
11,31,-108.942215,0.000011
11,32,-108.941888,0.000000
11,33,-108.941975,0.000002
11,34,-108.941975,0.000002
11,35,-108.941892,0.000000
11,36,-108.942226,-0.000091
11,37,-108.941889,-0.000000
11,38,-108.941984,-0.000006
11,39,-108.941976,0.000001
11,40,-108.941907,0.000001
11,41,-108.942030,0.000002
11,42,-108.941941,0.000001
11,43,-108.941997,0.000006
11,44,-108.941997,0.000006
11,45,-108.941898,0.000000
11,46,-108.941996,0.000005
11,47,-108.941996,0.000005
11,48,-108.941956,0.000003
11,49,-108.941885,0.000000
12,13,-108.940662,0.000006
12,14,-108.940652,0.000004
12,15,-108.941851,0.000001
12,16,-108.940576,0.000001
12,17,-108.940406,0.000001
12,18,-108.941388,0.000002
12,19,-108.941388,0.000002
12,20,-108.941187,-0.000000
12,21,-108.940352,0.000000
12,22,-108.940525,0.000000
12,23,-108.940525,0.000000
12,24,-108.940491,0.000000
12,25,-108.940362,0.000001
12,26,-108.940373,0.000000
12,27,-108.940364,0.000000
12,28,-108.940826,-0.000018
12,29,-108.940347,-0.000002
12,30,-108.940389,0.000000
12,31,-108.940682,0.000000
12,32,-108.940344,0.000000
12,33,-108.940433,0.000000
12,34,-108.940433,0.000000
12,35,-108.940348,0.000000
12,36,-108.940595,-0.000004
12,37,-108.940345,-0.000001
12,38,-108.940433,-0.000000
12,39,-108.940440,-0.000007
12,40,-108.940364,0.000000
12,41,-108.940488,0.000000
12,42,-108.940398,0.000000
12,43,-108.940458,0.000001
12,44,-108.940458,0.000001
12,45,-108.940354,0.000000
12,46,-108.940456,0.000000
12,47,-108.940456,0.000000
12,48,-108.940415,0.000000
12,49,-108.940341,0.000000
13,14,-108.940954,0.000002
13,15,-108.942139,0.000012
13,16,-108.940863,0.000014
13,17,-108.940702,0.000005
13,18,-108.941706,-0.000017
13,19,-108.941989,-0.000300
13,20,-108.941478,0.000009
13,21,-108.940651,0.000001
13,22,-108.940823,0.000002
13,23,-108.940823,0.000002
13,24,-108.940790,0.000001
13,25,-108.940662,0.000001
13,26,-108.940672,0.000000
13,27,-108.940663,0.000001
13,28,-108.941105,0.000003
13,29,-108.940644,0.000000
13,30,-108.940704,-0.000015
13,31,-108.940980,0.000002
13,32,-108.940644,0.000000
13,33,-108.940733,0.000000
13,34,-108.940737,-0.000004
13,35,-108.940647,0.000001
13,36,-108.940889,0.000002
13,37,-108.940644,0.000000
13,38,-108.940733,0.000000
13,39,-108.940733,0.000000
13,40,-108.940664,-0.000000
13,41,-108.940788,0.000000
13,42,-108.940698,0.000000
13,43,-108.940759,0.000000
13,44,-108.940793,-0.000035
13,45,-108.940653,0.000001
13,46,-108.940756,0.000001
13,47,-108.940756,0.000001
13,48,-108.940714,0.000001
13,49,-108.940641,0.000000
14,15,-108.942267,-0.000128
14,16,-108.940859,0.000006
14,17,-108.940693,0.000001
14,18,-108.941670,0.000007
14,19,-108.941670,0.000007
14,20,-108.941471,0.000003
14,21,-108.940638,0.000002
14,22,-108.940811,0.000003
14,23,-108.940811,0.000003
14,24,-108.940790,-0.000012
14,25,-108.940660,-0.000009
14,26,-108.940659,0.000001
14,27,-108.940651,0.000001
14,28,-108.941092,0.000003
14,29,-108.940630,0.000002
14,30,-108.940676,0.000001
14,31,-108.940979,-0.000009
14,32,-108.940630,0.000002
14,33,-108.940719,0.000001
14,34,-108.940719,0.000001
14,35,-108.940635,0.000001
14,36,-108.940877,0.000001
14,37,-108.940631,0.000001
14,38,-108.940719,0.000002
14,39,-108.940719,0.000002
14,40,-108.940651,0.000001
14,41,-108.940801,-0.000025
14,42,-108.940684,0.000001
14,43,-108.940741,0.000006
14,44,-108.940741,0.000006
14,45,-108.940641,0.000001
14,46,-108.940739,0.000006
14,47,-108.940739,0.000006
14,48,-108.940703,-0.000000
14,49,-108.940630,-0.000001
15,16,-108.942053,0.000008
15,17,-108.941882,0.000009
15,18,-108.942867,0.000006
15,19,-108.942867,0.000006
15,20,-108.942661,0.000010
15,21,-108.941837,-0.000001
15,22,-108.942007,0.000003
15,23,-108.942007,0.000003
15,24,-108.942242,-0.000267
15,25,-108.941846,0.000000
15,26,-108.941855,0.000001
15,27,-108.941847,0.000001
15,28,-108.942272,0.000019
15,29,-108.941828,-0.000000
15,30,-108.941872,0.000000
15,31,-108.942431,-0.000265
15,32,-108.941829,-0.000002
15,33,-108.941916,0.000001
15,34,-108.941916,0.000001
15,35,-108.941831,0.000001
15,36,-108.942069,0.000005
15,37,-108.941828,0.000000
15,38,-108.941916,0.000001
15,39,-108.941916,0.000001
15,40,-108.941847,0.000001
15,41,-108.941970,0.000002
15,42,-108.941898,-0.000016
15,43,-108.941938,0.000005
15,44,-108.941938,0.000005
15,45,-108.941837,0.000000
15,46,-108.941935,0.000005
15,47,-108.941935,0.000005
15,48,-108.941916,-0.000018
15,49,-108.941824,-0.000000
16,17,-108.940682,-0.000066
16,18,-108.941594,0.000005
16,19,-108.941594,0.000005
16,20,-108.941392,0.000004
16,21,-108.940561,0.000000
16,22,-108.940889,-0.000155
16,23,-108.940757,-0.000022
16,24,-108.940697,0.000003
16,25,-108.940570,0.000002
16,26,-108.940579,0.000003
16,27,-108.940579,-0.000006
16,28,-108.941015,0.000002
16,29,-108.940554,0.000000
16,30,-108.940595,0.000003
16,31,-108.940888,0.000003
16,32,-108.940553,0.000000
16,33,-108.940641,0.000001
16,34,-108.940641,0.000001
16,35,-108.940557,0.000001
16,36,-108.940798,0.000002
16,37,-108.940553,0.000000
16,38,-108.940642,0.000001
16,39,-108.940642,0.000001
16,40,-108.940571,0.000002
16,41,-108.940697,0.000001
16,42,-108.940607,0.000000
16,43,-108.940667,0.000001
16,44,-108.940667,0.000001
16,45,-108.940573,-0.000010
16,46,-108.940669,-0.000003
16,47,-108.940741,-0.000075
16,48,-108.940621,0.000003
16,49,-108.940549,0.000001
17,18,-108.941427,0.000001
17,19,-108.941427,0.000001
17,20,-108.941225,0.000001
17,21,-108.940392,0.000000
17,22,-108.940571,-0.000006
17,23,-108.940565,-0.000001
17,24,-108.940529,0.000001
17,25,-108.940401,0.000000
17,26,-108.940411,0.000001
17,27,-108.940430,-0.000027
17,28,-108.940846,0.000001
17,29,-108.940384,0.000000
17,30,-108.940428,0.000000
17,31,-108.940721,0.000000
17,32,-108.940383,0.000000
17,33,-108.940472,0.000000
17,34,-108.940472,0.000000
17,35,-108.940405,-0.000018
17,36,-108.940630,0.000000
17,37,-108.940383,0.000000
17,38,-108.940472,0.000000
17,39,-108.940472,0.000000
17,40,-108.940403,0.000000
17,41,-108.940527,0.000000
17,42,-108.940437,0.000000
17,43,-108.940497,0.000000
17,44,-108.940497,0.000000
17,45,-108.940395,-0.000002
17,46,-108.940501,-0.000005
17,47,-108.940594,-0.000098
17,48,-108.940454,0.000000
17,49,-108.940380,0.000000
18,19,-108.942403,0.000008
18,20,-108.942192,0.000016
18,21,-108.941372,0.000002
18,22,-108.941545,0.000002
18,23,-108.941518,0.000029
18,24,-108.941511,0.000002
18,25,-108.941383,0.000001
18,26,-108.941401,-0.000007
18,27,-108.941385,0.000001
18,28,-108.941823,0.000006
18,29,-108.941366,0.000001
18,30,-108.941414,-0.000003
18,31,-108.941699,0.000005
18,32,-108.941365,0.000001
18,33,-108.941575,-0.000120
18,34,-108.941455,-0.000001
18,35,-108.941370,0.000000
18,36,-108.941610,0.000002
18,37,-108.941365,0.000000
18,38,-108.941449,0.000006
18,39,-108.941448,0.000007
18,40,-108.941393,-0.000007
18,41,-108.941501,0.000009
18,42,-108.941416,0.000003
18,43,-108.941598,-0.000118
18,44,-108.941481,-0.000001
18,45,-108.941375,0.000000
18,46,-108.941476,0.000003
18,47,-108.941478,0.000000
18,48,-108.941436,0.000000
18,49,-108.941363,0.000000
19,20,-108.942192,0.000016
19,21,-108.941372,0.000002
19,22,-108.941518,0.000029
19,23,-108.941545,0.000002
19,24,-108.941510,0.000002
19,25,-108.941383,0.000001
19,26,-108.941478,-0.000083
19,27,-108.941385,0.000001
19,28,-108.941823,0.000006
19,29,-108.941366,0.000001
19,30,-108.941452,-0.000042
19,31,-108.941699,0.000005
19,32,-108.941365,0.000001
19,33,-108.941455,-0.000001
19,34,-108.941575,-0.000120
19,35,-108.941369,0.000000
19,36,-108.941610,0.000002
19,37,-108.941365,0.000000
19,38,-108.941448,0.000007
19,39,-108.941448,0.000007
19,40,-108.941456,-0.000071
19,41,-108.941512,-0.000002
19,42,-108.941416,0.000003
19,43,-108.941481,-0.000001
19,44,-108.941598,-0.000118
19,45,-108.941375,0.000000
19,46,-108.941478,0.000000
19,47,-108.941476,0.000003
19,48,-108.941436,0.000000
19,49,-108.941362,0.000000
20,21,-108.941171,0.000001
20,22,-108.941341,0.000003
20,23,-108.941341,0.000003
20,24,-108.941294,0.000016
20,25,-108.941182,-0.000001
20,26,-108.941190,0.000001
20,27,-108.941182,0.000001
20,28,-108.941733,-0.000106
20,29,-108.941165,-0.000001
20,30,-108.941204,0.000004
20,31,-108.941498,0.000003
20,32,-108.941163,0.000000
20,33,-108.941246,0.000006
20,34,-108.941246,0.000006
20,35,-108.941166,0.000001
20,36,-108.941616,-0.000206
20,37,-108.941165,-0.000003
20,38,-108.941254,-0.000002
20,39,-108.941251,0.000001
20,40,-108.941183,0.000000
20,41,-108.941305,0.000002
20,42,-108.941216,0.000001
20,43,-108.941276,0.000001
20,44,-108.941276,0.000001
20,45,-108.941172,0.000001
20,46,-108.941275,0.000001
20,47,-108.941275,0.000001
20,48,-108.941231,0.000003
20,49,-108.941160,0.000000
21,22,-108.940510,0.000000
21,23,-108.940510,0.000000
21,24,-108.940475,0.000000
21,25,-108.940348,-0.000001
21,26,-108.940357,0.000000
21,27,-108.940349,0.000000
21,28,-108.940792,-0.000000
21,29,-108.940333,-0.000003
21,30,-108.940373,0.000001
21,31,-108.940667,0.000000
21,32,-108.940329,0.000000
21,33,-108.940417,0.000001
21,34,-108.940417,0.000001
21,35,-108.940333,0.000000
21,36,-108.940576,-0.000000
21,37,-108.940331,-0.000002
21,38,-108.940418,-0.000000
21,39,-108.940421,-0.000003
21,40,-108.940349,0.000000
21,41,-108.940473,0.000000
21,42,-108.940383,0.000000
21,43,-108.940443,0.000000
21,44,-108.940443,0.000000
21,45,-108.940339,0.000000
21,46,-108.940441,0.000000
21,47,-108.940441,0.000000
21,48,-108.940400,0.000000
21,49,-108.940326,-0.000000
22,23,-108.940683,0.000001
22,24,-108.940648,0.000001
22,25,-108.940520,0.000000
22,26,-108.940530,0.000000
22,27,-108.940539,-0.000017
22,28,-108.940964,0.000002
22,29,-108.940502,0.000000
22,30,-108.940546,0.000000
22,31,-108.940837,0.000002
22,32,-108.940501,0.000000
22,33,-108.940591,0.000000
22,34,-108.940589,0.000002
22,35,-108.940506,-0.000000
22,36,-108.940748,0.000001
22,37,-108.940502,0.000000
22,38,-108.940589,0.000002
22,39,-108.940589,0.000002
22,40,-108.940522,0.000000
22,41,-108.940648,-0.000001
22,42,-108.940554,0.000002
22,43,-108.940617,0.000000
22,44,-108.940615,0.000001
22,45,-108.940512,-0.000000
22,46,-108.940617,-0.000002
22,47,-108.940698,-0.000083
22,48,-108.940573,0.000000
22,49,-108.940499,0.000000
23,24,-108.940648,0.000001
23,25,-108.940520,0.000000
23,26,-108.940530,0.000000
23,27,-108.940524,-0.000002
23,28,-108.940964,0.000002
23,29,-108.940502,0.000000
23,30,-108.940546,0.000000
23,31,-108.940837,0.000002
23,32,-108.940501,0.000000
23,33,-108.940589,0.000002
23,34,-108.940591,0.000000
23,35,-108.940506,0.000000
23,36,-108.940748,0.000001
23,37,-108.940502,0.000000
23,38,-108.940589,0.000002
23,39,-108.940589,0.000002
23,40,-108.940522,0.000000
23,41,-108.940641,0.000006
23,42,-108.940554,0.000002
23,43,-108.940615,0.000001
23,44,-108.940617,0.000000
23,45,-108.940512,0.000000
23,46,-108.940698,-0.000083
23,47,-108.940617,-0.000002
23,48,-108.940573,0.000000
23,49,-108.940499,0.000000
24,25,-108.940488,-0.000002
24,26,-108.940495,0.000001
24,27,-108.940487,0.000000
24,28,-108.940927,0.000004
24,29,-108.940468,0.000000
24,30,-108.940512,0.000000
24,31,-108.940816,-0.000011
24,32,-108.940467,-0.000000
24,33,-108.940555,0.000001
24,34,-108.940555,0.000001
24,35,-108.940471,0.000000
24,36,-108.940712,0.000002
24,37,-108.940467,0.000000
24,38,-108.940556,0.000000
24,39,-108.940556,0.000000
24,40,-108.940487,0.000000
24,41,-108.940612,-0.000000
24,42,-108.940525,-0.000004
24,43,-108.940582,0.000000
24,44,-108.940582,0.000000
24,45,-108.940477,0.000000
24,46,-108.940580,0.000001
24,47,-108.940580,0.000001
24,48,-108.940605,-0.000067
24,49,-108.940465,-0.000001
25,26,-108.940367,0.000000
25,27,-108.940359,0.000000
25,28,-108.940802,0.000000
25,29,-108.940339,0.000000
25,30,-108.940384,-0.000000
25,31,-108.940677,0.000000
25,32,-108.940339,0.000000
25,33,-108.940428,-0.000000
25,34,-108.940428,-0.000000
25,35,-108.940343,0.000000
25,36,-108.940585,0.000000
25,37,-108.940339,0.000000
25,38,-108.940428,0.000000
25,39,-108.940428,0.000000
25,40,-108.940359,0.000000
25,41,-108.940488,-0.000005
25,42,-108.940393,-0.000000
25,43,-108.940453,0.000000
25,44,-108.940453,0.000000
25,45,-108.940349,0.000000
25,46,-108.940451,0.000001
25,47,-108.940451,0.000001
25,48,-108.940410,-0.000000
25,49,-108.940337,-0.000001
26,27,-108.940368,0.000001
26,28,-108.940812,0.000000
26,29,-108.940350,0.000000
26,30,-108.940394,-0.000000
26,31,-108.940687,0.000000
26,32,-108.940349,0.000000
26,33,-108.940438,0.000000
26,34,-108.940438,0.000000
26,35,-108.940353,0.000000
26,36,-108.940595,0.000001
26,37,-108.940349,0.000000
26,38,-108.940438,0.000000
26,39,-108.940438,0.000000
26,40,-108.940398,-0.000029
26,41,-108.940493,0.000000
26,42,-108.940403,0.000000
26,43,-108.940466,-0.000002
26,44,-108.940521,-0.000058
26,45,-108.940359,0.000000
26,46,-108.940462,0.000000
26,47,-108.940462,0.000000
26,48,-108.940420,0.000000
26,49,-108.940346,0.000000
27,28,-108.940803,0.000001
27,29,-108.940341,0.000000
27,30,-108.940384,0.000001
27,31,-108.940677,0.000001
27,32,-108.940340,0.000000
27,33,-108.940429,0.000000
27,34,-108.940429,0.000000
27,35,-108.940347,-0.000002
27,36,-108.940586,0.000001
27,37,-108.940340,0.000000
27,38,-108.940429,0.000000
27,39,-108.940429,0.000000
27,40,-108.940360,0.000000
27,41,-108.940485,0.000000
27,42,-108.940394,0.000000
27,43,-108.940455,0.000000
27,44,-108.940455,0.000000
27,45,-108.940350,0.000000
27,46,-108.940453,-0.000000
27,47,-108.940459,-0.000006
27,48,-108.940411,0.000000
27,49,-108.940337,0.000000
28,29,-108.940790,-0.000006
28,30,-108.940828,0.000001
28,31,-108.941093,0.000028
28,32,-108.940783,0.000000
28,33,-108.940872,0.000001
28,34,-108.940872,0.000001
28,35,-108.940787,0.000001
28,36,-108.941032,-0.000001
28,37,-108.940784,0.000000
28,38,-108.940879,-0.000006
28,39,-108.940873,0.000000
28,40,-108.940804,0.000000
28,41,-108.940927,0.000001
28,42,-108.940837,0.000000
28,43,-108.940897,0.000001
28,44,-108.940897,0.000001
28,45,-108.940794,0.000000
28,46,-108.940896,0.000001
28,47,-108.940896,0.000001
28,48,-108.940854,0.000001
28,49,-108.940781,0.000000
29,30,-108.940366,0.000000
29,31,-108.940659,0.000000
29,32,-108.940320,0.000000
29,33,-108.940410,0.000000
29,34,-108.940410,0.000000
29,35,-108.940325,0.000000
29,36,-108.940568,0.000000
29,37,-108.940321,-0.000000
29,38,-108.940411,-0.000000
29,39,-108.940417,-0.000007
29,40,-108.940341,0.000000
29,41,-108.940465,0.000000
29,42,-108.940375,0.000000
29,43,-108.940436,0.000000
29,44,-108.940436,0.000000
29,45,-108.940331,0.000000
29,46,-108.940434,0.000000
29,47,-108.940434,0.000000
29,48,-108.940392,0.000000
29,49,-108.940318,0.000000
30,31,-108.940702,0.000000
30,32,-108.940365,0.000000
30,33,-108.940456,-0.000002
30,34,-108.940524,-0.000070
30,35,-108.940368,0.000001
30,36,-108.940611,0.000000
30,37,-108.940365,0.000000
30,38,-108.940454,0.000000
30,39,-108.940454,0.000000
30,40,-108.940390,-0.000004
30,41,-108.940509,0.000000
30,42,-108.940419,0.000000
30,43,-108.940480,0.000000
30,44,-108.940480,0.000000
30,45,-108.940375,0.000000
30,46,-108.940478,0.000000
30,47,-108.940478,0.000000
30,48,-108.940436,0.000000
30,49,-108.940362,0.000000
31,32,-108.940662,-0.000003
31,33,-108.940747,0.000000
31,34,-108.940747,0.000000
31,35,-108.940662,0.000000
31,36,-108.940904,0.000001
31,37,-108.940658,0.000000
31,38,-108.940747,0.000001
31,39,-108.940747,0.000001
31,40,-108.940678,0.000000
31,41,-108.940802,0.000001
31,42,-108.940719,-0.000007
31,43,-108.940772,0.000001
31,44,-108.940772,0.000001
31,45,-108.940668,0.000000
31,46,-108.940770,0.000001
31,47,-108.940770,0.000001
31,48,-108.940731,-0.000002
31,49,-108.940655,-0.000000
32,33,-108.940409,0.000000
32,34,-108.940409,0.000000
32,35,-108.940324,0.000000
32,36,-108.940567,0.000000
32,37,-108.940320,0.000000
32,38,-108.940409,0.000000
32,39,-108.940409,0.000000
32,40,-108.940340,0.000000
32,41,-108.940471,-0.000007
32,42,-108.940375,-0.000001
32,43,-108.940435,0.000000
32,44,-108.940435,0.000000
32,45,-108.940330,0.000000
32,46,-108.940433,0.000000
32,47,-108.940433,0.000000
32,48,-108.940391,-0.000000
32,49,-108.940317,0.000000
33,34,-108.940498,0.000000
33,35,-108.940413,0.000000
33,36,-108.940655,0.000001
33,37,-108.940409,0.000000
33,38,-108.940498,0.000000
33,39,-108.940498,0.000000
33,40,-108.940430,-0.000001
33,41,-108.940553,0.000001
33,42,-108.940463,0.000000
33,43,-108.940534,-0.000010
33,44,-108.940524,0.000000
33,45,-108.940419,0.000000
