43,47,-1450.031076,0.000002
43,48,-1450.025411,-0.000000
43,49,-1450.025424,0.000002
43,50,-1450.025322,0.000000
43,51,-1450.027319,0.000003
43,52,-1450.025322,0.000000
43,53,-1450.025322,-0.000000
43,54,-1450.030092,0.000004
43,57,-1450.037369,-0.000000
43,58,-1450.025344,-0.000000
43,59,-1450.030516,-0.000000
43,60,-1450.025350,-0.000000
43,61,-1450.025337,-0.000015
43,62,-1450.025362,-0.000040
43,63,-1450.025408,-0.000000
43,64,-1450.026896,-0.001573
43,65,-1450.025414,-0.000091
43,66,-1450.025678,-0.000356
43,67,-1450.025443,-0.000000
43,68,-1450.025356,-0.000034
43,69,-1450.025736,-0.000414
44,45,-1450.025308,-0.000000
44,46,-1450.025308,0.000000
44,47,-1450.031064,0.000000
44,48,-1450.025396,0.000000
44,49,-1450.025411,0.000000
44,50,-1450.025308,0.000000
44,51,-1450.027308,0.000000
44,52,-1450.025308,0.000000
44,53,-1450.025308,-0.000000
44,54,-1450.030082,0.000000
44,57,-1450.037376,-0.000022
44,58,-1450.029311,-0.003981
44,59,-1450.030605,-0.000103
44,60,-1450.027476,-0.002141
44,61,-1450.025308,-0.000000
44,62,-1450.025308,-0.000000
44,63,-1450.025499,-0.000105
44,64,-1450.025308,-0.000000
44,65,-1450.025308,-0.000000
44,66,-1450.025308,-0.000000
44,67,-1450.025538,-0.000110
44,68,-1450.025308,-0.000000
44,69,-1450.025308,-0.000000
45,46,-1450.025308,0.000000
45,47,-1450.031064,0.000000
45,48,-1450.025396,0.000000
45,49,-1450.025411,0.000000
45,50,-1450.025308,-0.000000
45,51,-1450.027308,0.000000
45,52,-1450.025308,0.000000
45,53,-1450.025308,-0.000000
45,54,-1450.030082,0.000000
45,57,-1450.037499,-0.000145
45,58,-1450.025537,-0.000207
45,59,-1450.030534,-0.000032
45,60,-1450.025398,-0.000063
45,61,-1450.025308,-0.000000
45,62,-1450.025308,-0.000000
45,63,-1450.027015,-0.001621
45,64,-1450.025308,-0.000000
45,65,-1450.025308,-0.000000
45,66,-1450.025308,-0.000000
45,67,-1450.026523,-0.001095
45,68,-1450.025308,-0.000000
45,69,-1450.025308,-0.000000
46,47,-1450.031064,0.000000
46,48,-1450.025396,0.000000
46,49,-1450.025411,0.000000
46,50,-1450.025308,0.000000
46,51,-1450.027308,0.000000
46,52,-1450.025308,0.000000
46,53,-1450.025308,-0.000000
46,54,-1450.030082,0.000000
46,57,-1450.037360,-0.000006
46,58,-1450.025442,-0.000113
46,59,-1450.030523,-0.000022
46,60,-1450.025485,-0.000150
46,61,-1450.025308,-0.000000
46,62,-1450.025308,-0.000000
46,63,-1450.025601,-0.000207
46,64,-1450.025308,-0.000000
46,65,-1450.025308,-0.000000
46,66,-1450.025308,-0.000000
46,67,-1450.025836,-0.000408
46,68,-1450.025308,-0.000000
46,69,-1450.025308,-0.000000
47,48,-1450.031143,0.000009
47,49,-1450.031158,0.000009
47,50,-1450.031064,0.000000
47,51,-1450.032446,0.000618
47,52,-1450.031064,0.000000
47,53,-1450.031064,0.000000
47,54,-1450.035201,0.000637
47,57,-1450.043110,-0.000000
47,58,-1450.031085,-0.000000
47,59,-1450.036257,-0.000000
47,60,-1450.031091,-0.000000
47,61,-1450.033188,-0.002124
47,62,-1450.033070,-0.002006
47,63,-1450.031150,-0.000000
47,64,-1450.031093,-0.000029
47,65,-1450.031082,-0.000018
47,66,-1450.031080,-0.000016
47,67,-1450.031184,-0.000000
47,68,-1450.031131,-0.000067
47,69,-1450.031103,-0.000039
48,49,-1450.025485,0.000014
48,50,-1450.025396,0.000000
48,51,-1450.027389,0.000008
48,52,-1450.025396,0.000000
48,53,-1450.025396,0.000000
48,54,-1450.030155,0.000015
48,57,-1450.037442,-0.000000
48,58,-1450.025418,-0.000000
48,59,-1450.030589,0.000000
48,60,-1450.025423,-0.000000
48,61,-1450.025454,-0.000058
48,62,-1450.025424,-0.000028
48,63,-1450.025482,-0.000000
48,64,-1450.026327,-0.000931
48,65,-1450.026494,-0.001098
48,66,-1450.025531,-0.000135
48,67,-1450.025516,-0.000000
48,68,-1450.025523,-0.000127
48,69,-1450.025467,-0.000071
49,50,-1450.025411,0.000000
49,51,-1450.027403,0.000009
49,52,-1450.025411,0.000000
49,53,-1450.025411,0.000000
49,54,-1450.030175,0.000010
49,57,-1450.037458,-0.000000
49,58,-1450.025433,-0.000000
49,59,-1450.030605,-0.000000
49,60,-1450.025439,-0.000000
49,61,-1450.025453,-0.000041
49,62,-1450.025429,-0.000018
49,63,-1450.025497,-0.000000
49,64,-1450.025628,-0.000217
49,65,-1450.026269,-0.000858
49,66,-1450.028337,-0.002926
49,67,-1450.025532,-0.000000
49,68,-1450.025686,-0.000275
49,69,-1450.025487,-0.000076
50,51,-1450.027308,-0.000000
50,52,-1450.025308,0.000000
50,53,-1450.025308,-0.000000
50,54,-1450.030082,0.000000
50,57,-1450.037368,-0.000014
50,58,-1450.028259,-0.002930
50,59,-1450.030530,-0.000028
50,60,-1450.028177,-0.002842
50,61,-1450.025308,-0.000000
50,62,-1450.025308,-0.000000
50,63,-1450.026153,-0.000759
50,64,-1450.025308,-0.000000
50,65,-1450.025308,-0.000000
50,66,-1450.025308,-0.000000
50,67,-1450.025549,-0.000121
50,68,-1450.025308,-0.000000
50,69,-1450.025308,-0.000000
51,52,-1450.027308,0.000000
51,53,-1450.027308,-0.000000
51,54,-1450.032804,-0.000721
51,57,-1450.039355,-0.000000
51,58,-1450.027330,-0.000000
51,59,-1450.032502,-0.000000
51,60,-1450.027336,-0.000000
51,61,-1450.027677,-0.000368
51,62,-1450.030939,-0.003630
51,63,-1450.027395,-0.000000
51,64,-1450.027432,-0.000124
51,65,-1450.027320,-0.000012
51,66,-1450.027354,-0.000046
51,67,-1450.027429,-0.000000
51,68,-1450.027323,-0.000014
51,69,-1450.027325,-0.000017
52,53,-1450.025308,-0.000000
52,54,-1450.030082,0.000000
52,57,-1450.037363,-0.000009
52,58,-1450.025412,-0.000083
52,59,-1450.030505,-0.000004
52,60,-1450.025458,-0.000123
52,61,-1450.025308,-0.000000
52,62,-1450.025308,-0.000000
52,63,-1450.025446,-0.000052
52,64,-1450.025308,-0.000000
52,65,-1450.025308,-0.000000
52,66,-1450.025308,-0.000000
52,67,-1450.025478,-0.000050
52,68,-1450.025308,-0.000000
52,69,-1450.025308,-0.000000
53,54,-1450.030082,-0.000000
53,57,-1450.041244,-0.003890
53,58,-1450.025385,-0.000055
53,59,-1450.033491,-0.002990
53,60,-1450.025381,-0.000045
53,61,-1450.025308,-0.000000
53,62,-1450.025308,-0.000000
53,63,-1450.025551,-0.000158
53,64,-1450.025308,-0.000000
53,65,-1450.025308,-0.000000
53,66,-1450.025308,-0.000000
53,67,-1450.025502,-0.000073
53,68,-1450.025308,-0.000000
53,69,-1450.025308,-0.000000
54,57,-1450.042128,-0.000000
54,58,-1450.030103,-0.000000
54,59,-1450.035275,0.000000
54,60,-1450.030109,0.000000
54,61,-1450.041555,-0.011474
54,62,-1450.030612,-0.000531
54,63,-1450.030168,-0.000000
54,64,-1450.030085,-0.000003
54,65,-1450.030109,-0.000027
54,66,-1450.030082,-0.000000
54,67,-1450.030202,0.000000
54,68,-1450.030108,-0.000026
54,69,-1450.030087,-0.000006
57,58,-1450.037367,0.000009
57,59,-1450.040233,0.002315
57,60,-1450.037372,0.000009
57,61,-1450.037354,-0.000000
57,62,-1450.037354,-0.000000
57,63,-1450.037411,0.000029
57,64,-1450.037354,-0.000000
57,65,-1450.037354,-0.000000
57,66,-1450.037354,-0.000000
57,67,-1450.037431,0.000044
57,68,-1450.037354,-0.000000
57,69,-1450.037354,-0.000000
58,59,-1450.030515,0.000008
58,60,-1450.025350,0.000006
58,61,-1450.025329,-0.000000
58,62,-1450.025329,-0.000000
58,63,-1450.025421,-0.000005
58,64,-1450.025329,-0.000000
58,65,-1450.025329,-0.000000
58,66,-1450.025329,-0.000000
58,67,-1450.025460,-0.000010
58,68,-1450.025329,-0.000000
58,69,-1450.025329,-0.000000
59,60,-1450.030520,0.000009
59,61,-1450.030501,-0.000000
59,62,-1450.030501,-0.000000
59,63,-1450.030563,0.000024
59,64,-1450.030501,-0.000000
59,65,-1450.030501,-0.000000
59,66,-1450.030501,-0.000000
59,67,-1450.030597,0.000024
59,68,-1450.030501,-0.000000
59,69,-1450.030501,-0.000000
60,61,-1450.025335,-0.000000
60,62,-1450.025335,-0.000000
60,63,-1450.025420,0.000002
60,64,-1450.025335,-0.000000
60,65,-1450.025335,-0.000000
60,66,-1450.025335,-0.000000
60,67,-1450.025453,0.000002
60,68,-1450.025335,-0.000000
60,69,-1450.025335,-0.000000
61,62,-1450.025308,-0.000000
61,63,-1450.025394,-0.000000
61,64,-1450.025308,-0.000000
61,65,-1450.025308,-0.000000
61,66,-1450.025308,-0.000000
61,67,-1450.025428,-0.000000
61,68,-1450.025308,-0.000000
61,69,-1450.025308,-0.000000
62,63,-1450.025394,-0.000000
62,64,-1450.025308,-0.000000
62,65,-1450.025308,-0.000000
62,66,-1450.025308,-0.000000
62,67,-1450.025428,-0.000000
62,68,-1450.025308,-0.000000
62,69,-1450.025308,-0.000000
63,64,-1450.025394,-0.000000
63,65,-1450.025394,-0.000000
63,66,-1450.025394,-0.000000
63,67,-1450.025547,-0.000032
63,68,-1450.025394,-0.000000
63,69,-1450.025394,-0.000000
64,65,-1450.025308,-0.000000
64,66,-1450.025308,-0.000000
64,67,-1450.025428,-0.000000
64,68,-1450.025308,-0.000000
64,69,-1450.025308,-0.000000
65,66,-1450.025308,-0.000000
65,67,-1450.025428,-0.000000
65,68,-1450.025308,-0.000000
65,69,-1450.025308,-0.000000
66,67,-1450.025428,-0.000000
66,68,-1450.025308,-0.000000
66,69,-1450.025308,-0.000000
67,68,-1450.025428,-0.000000
67,69,-1450.025428,-0.000000
68,69,-1450.025308,-0.000000
